"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000118894",0.344078905062176,0.506891194993508,-1.0693792415983,-8.35317017318256,-3.70454493351259,-3.67962559520594,0.624077415716293,0.0246114146497059,-0.0567330067385289,-0.400324833423352,-4.43604924871316,-2.1835097469942
"ENSG00000174851",0.156201228030491,0.943257703895093,-1.09407185418867,-6.73138595445327,-3.92019946925565,-3.90016293440555,0.719757228492017,0.0198371374506627,-0.441880083740411,-0.000157072730720789,-4.87715233322217,-2.18412537722162
"ENSG00000115902",0.0342799172596256,0.748709308712279,-0.302124088884629,-7.48403478104402,-3.83161738666549,-3.80970451257334,0.678897398989643,0.0216745311672352,-0.266971769998975,-0.17595853075931,-4.68228600304485,-2.18557996041681
"ENSG00000131650",0.130179873714982,0.602000930151753,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.646113953977515,0.0233186933346357,-0.137979762843948,-0.311017550810482,-4.53503135670347,-2.18658991971736
"ENSG00000214706",0.0774460055489993,0.422024860411139,-1.38783297271683,-8.19394330762329,-3.66141468139092,-3.63538263362184,0.603967679504274,0.0256961351568665,0.0161613209214205,-0.479327160145826,-4.3539890549328,-2.18774421664587
"ENSG00000164111",0.013025454499315,0.546338726928571,-0.781697169146515,-8.49701120940845,-3.73062194139846,-3.70635187322695,0.633285731251557,0.0239779183382216,-0.0895081382330711,-0.362525133753478,-4.48026834023323,-2.18825422633609
"ENSG00000171914",0.162935969503796,0.665046200480261,-0.270871545380524,-7.83613328941729,-3.79314206696539,-3.77035979422514,0.660393034725944,0.0225247163787514,-0.192546040748467,-0.252216486697817,-4.60069309698633,-2.18874952166107
"ENSG00000162174",0.174136512004288,0.782092039328475,-0.168592696260106,-7.41726908473176,-3.85095296877586,-3.82946426433316,0.686130821069771,0.0212594671735151,-0.29601574840654,-0.144791835674435,-4.71892833083359,-2.18883824764962
"ENSG00000128626",0.0415565098160571,0.528671956966804,-1.00484072046072,-7.6922922531914,-3.72270829759092,-3.69824302471543,0.629173313787194,0.0241684238453485,-0.0739703947839029,-0.378719222027836,-4.46388828030678,-2.1898908060191
"ENSG00000119408",0.0742749245779154,0.517894574347956,-1.00484072046072,-7.6922922531914,-3.72270829759092,-3.69824302471543,0.626655315731497,0.0241684238453485,-0.0634309442809696,-0.387677037982298,-4.45837465836761,-2.19581196970799
"ENSG00000063761",0.257329014095542,0.725586792297674,-0.222081381211092,-7.52405613488079,-3.83127642334303,-3.80935599398593,0.67383607841585,0.021681922647435,-0.244295996445943,-0.194894558458968,-4.6690359365231,-2.19669207250988
"ENSG00000205155",0.0703998202847725,0.764708403058098,-0.59937561235256,-7.20187762668554,-3.85180442176011,-3.83033420389771,0.682375105031127,0.0212413734408212,-0.278736166303354,-0.15875595932357,-4.70984481273048,-2.19815376428895
"ENSG00000167775",0.225258889286724,0.251718013852354,-2.16799153026641,-8.49701120940845,-3.5725540941194,-3.54406816242648,0.562599317380184,0.0280840327377551,0.159732491438089,-0.639140478988715,-4.19181003062398,-2.19925969904303
"ENSG00000184182",0.190427425517065,0.567476997904295,-0.530382740865609,-8.21720331544074,-3.75307020684957,-3.72934533230428,0.638180802002459,0.023445652239384,-0.10531944573739,-0.340637809246183,-4.51190111664782,-2.19953087743169
"ENSG00000124942",0.0410658949022228,0.715666143998784,-0.445224932525302,-7.41248435922369,-3.83002281529665,-3.8080745851093,0.671651959489789,0.021709120324178,-0.2347907302433,-0.203266899004918,-4.66237324244363,-2.20038057010048
"ENSG00000106992",0.347618505891977,0.628447524067348,-0.781697169146515,-7.39839892074034,-3.78808175308905,-3.76518256926529,0.652137359703763,0.0226389873933612,-0.157674554955872,-0.283352917411543,-4.57631204851642,-2.20259950840354
"ENSG00000072954",0.0969015690291414,0.657491761057065,-0.530382740865609,-7.52405613488079,-3.8045833493822,-3.78206319006364,0.658696722497224,0.0222684734066496,-0.182774502523516,-0.256143261828231,-4.60711731885037,-2.20421176829625
"ENSG00000143320",0.0238720371356724,0.33753899731016,-1.88030945781462,-8.64085224563434,-3.62975644607626,-3.60287573193771,0.583592592373365,0.0265226433161636,0.0908005540773312,-0.556191410406336,-4.28424372043228,-2.20514218894276
"ENSG00000163738",0.199454402162382,0.596269759106423,NA,-Inf,-3.77789225329696,-3.75475581146996,0.644802422943306,0.0228708466093364,-0.128249162975835,-0.311957403163297,-4.54984956468597,-2.2092475689775
"ENSG00000113430",0.11540294373438,0.528832663250242,-0.781697169146515,-9.19015838996839,-3.74249332656537,-3.71851313621837,0.629210808075566,0.0236949501694013,-0.0697817731251904,-0.374790223598139,-4.48219542437507,-2.20981877569252
"ENSG00000171570",0.260479976323966,0.358142463835284,-1.43228473528766,-7.47857024577793,-3.64926778109157,-3.62291336735673,0.58859070267928,0.0260101669439003,0.075472137549358,-0.53525191273772,-4.31199942596987,-2.21266674821759
"ENSG00000130669",0.100845430934628,0.398182068892951,-1.29252279291251,-8.24159839752545,-3.67607250571391,-3.65042414801223,0.598250804374141,0.0253222327145582,0.0428177317645626,-0.496613498482217,-4.35592339572137,-2.21634454125196
"ENSG00000188229",0.0115246182510467,1.06508573995673,-0.413972389021197,-6.80907142256952,-4.00568536951988,-3.98730569012408,0.743661236637231,0.0182118031655805,-0.547360266813493,0.115808223596364,-5.0308940641885,-2.21837353914478
"ENSG00000197888",0.00329387031585235,0.441753061285704,-1.0693792415983,-8.35317017318256,-3.70454493351259,-3.67962559520594,0.60867667078992,0.0246114146497059,0.00687423415847687,-0.454743003915261,-4.40346164616328,-2.22009113988947
"ENSG00000164896",0.0856969967657807,0.762481310502967,-0.81806481331739,-6.97474999054674,-3.87780931125668,-3.85689603082652,0.681892210566945,0.0206961143010481,-0.271518727323159,-0.155278514355738,-4.73250460185561,-2.22554387605988
"ENSG00000165689",0.0226674874379586,-0.0753454046754697,-Inf,-Inf,-3.38801305958698,-3.35365376114483,0.481172554829223,0.0337757206158513,0.421534900613243,-0.951390124670639,-3.88400353264403,-2.2265625614973
"ENSG00000151117",0.274438259715365,0.470150751211735,-0.935847848973773,-7.72678868893487,-3.73147157688993,-3.70722237261713,0.615419436560542,0.0239575544999348,-0.0148288716458655,-0.425935738697257,-4.44239318729089,-2.23125111319717
"ENSG00000176125",0.0813779368553617,0.754636865897805,-0.621354519071335,-7.07310513766976,-3.88135836937736,-3.86051995720899,0.680188208504309,0.0206227927766593,-0.263117780079596,-0.160998869589379,-4.73135994764952,-2.23297569051987
"ENSG00000227669",0.162986470225027,0.560156009987093,-0.558553617832305,-7.6922922531914,-3.7826553517025,-3.75963012447213,0.636488637213747,0.022762169541566,-0.0918550419675212,-0.341077921635118,-4.53537406372043,-2.23340187956856
"ENSG00000169116",0.0484675720057352,0.570238045093812,-0.270871545380524,-7.83613328941729,-3.79314206696539,-3.77035979422514,0.638818100997371,0.0225247163787514,-0.0995410544104945,-0.330694894880728,-4.55028754082541,-2.23857589258731
"ENSG00000142186",0.0525158748222028,0.569843619385008,-0.270871545380524,-7.83613328941729,-3.79314206696539,-3.77035979422514,0.638727090355086,0.0225247163787514,-0.0991544859974365,-0.331024033347261,-4.55008251987929,-2.23878785963455
"ENSG00000066926",0.0318770639723502,0.45250001269382,-0.781697169146515,-8.49701120940845,-3.73062194139846,-3.70635187322695,0.611233469692265,0.0239779183382216,0.00222272517560676,-0.440931911586142,-4.43285860065854,-2.24035826459086
"ENSG00000146232",0.194199164405241,0.538209913073556,-0.887057684804341,-7.34571866291143,-3.77813343912087,-3.75500264183252,0.631395899725337,0.0228653311505053,-0.0713127610131389,-0.360260965770602,-4.51989117207647,-2.24073836596963
"ENSG00000168701",0.101027003088867,0.500855232825133,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.622660293031327,0.0233186933346357,-0.0389454410416824,-0.395191471565278,-4.48275648719779,-2.24143257500186
"ENSG00000162298",0.030390540420984,1.01304443964295,-0.222081381211092,-6.83090895432085,-4.01168494233719,-3.99341621343475,0.733615528147626,0.0181028672376312,-0.494856962572074,0.0756875781514303,-5.00388633992924,-2.2462894665629
"ENSG00000167614",0.115102092377166,0.523545923596167,-0.242700668413828,-8.07336227921485,-3.77737377517378,-3.75422519454183,0.627976547315741,0.0228827077175587,-0.0571168193387666,-0.372685826266744,-4.51169932746328,-2.24799452532351
"ENSG00000167702",0.0419282504682648,0.328848544951157,-1.62899502953372,-8.76650945977479,-3.6685032064023,-3.64265743187163,0.581479183744046,0.0255146315166612,0.108516464713736,-0.556621721334146,-4.31603401550194,-2.2495162816391
"ENSG00000196187",0.0412709676737123,0.341114655141477,-1.29252279291251,-8.24159839752545,-3.67607250571391,-3.65042414801223,0.584461260560949,0.0253222327145582,0.0983658363349666,-0.544871823414845,-4.32878069027796,-2.24986300738021
"ENSG00000145194",0.119602828728761,0.335615921920203,-1.29252279291251,-8.24159839752545,-3.67607250571391,-3.65042414801223,0.583125186447398,0.0253222327145582,0.103713670798536,-0.549544034029665,-4.326208228555,-2.25313428665893
"ENSG00000160785",0.0992420835254542,0.501374799651621,-0.712704297659563,-7.61521691327777,-3.77191974362588,-3.7486430801274,0.622782359788502,0.0230078516867138,-0.0365784005282489,-0.392302195446838,-4.49542937591197,-2.25471371523462
"ENSG00000088280",0.0862715473993826,0.521003424210382,-0.558553617832305,-7.6922922531914,-3.7826553517025,-3.75963012447213,0.627382370502404,0.022762169541566,-0.053512178291918,-0.373851459080232,-4.51529104109888,-2.25473136276295
"ENSG00000110721",0.252534650434043,0.468638469543213,-1.0693792415983,-7.25455788451445,-3.75678623822826,-3.73315041067651,0.615061449807781,0.0233586891388455,-0.00781676744465026,-0.422604714595888,-4.46505598195983,-2.25770011584442
"ENSG00000143761",0.0281032690241731,0.466227650728966,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.614490504165943,0.0233186933346357,-0.00509006557489747,-0.424330755905411,-4.46544734648043,-2.26079001435237
"ENSG00000119630",0.154682047167171,0.211648932940721,-1.98566997347245,-8.58817198780543,-3.61049732710346,-3.5830866674582,0.552715595879159,0.0270383965945748,0.208102883650323,-0.666664605578828,-4.20911660119625,-2.26251717883148
"ENSG00000112186",0.0162861065334603,0.460243111412219,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.613071847339034,0.0233186933346357,0.000758347262768799,-0.429382897663068,-4.46248625999172,-2.26416540798782
"ENSG00000253293",0.230962042142787,0.381044669212326,-1.0693792415983,-7.66002299262261,-3.71373856649758,-3.68905011604687,0.594125039716118,0.024386183269928,0.0681504519020986,-0.504359307843507,-4.38256742607197,-2.26441688518637
"ENSG00000169136",0.0507005570881081,0.636110753763733,-0.37623206103835,-7.31344940234264,-3.85448991386855,-3.83307789764541,0.653873762821602,0.0211844064265436,-0.151759255629776,-0.264253039573405,-4.64166612285221,-2.26575494068128
"ENSG00000226593",0.0703668758342973,0.82643266229404,-0.193910504244396,-6.99914507263145,-3.94939477724024,-3.92994040343676,0.695600107098711,0.0192663586862918,-0.321300798809366,-0.0885443339504265,-4.83495222731568,-2.26717252253352
"ENSG00000178381",0.271530621263768,0.447749908658346,-0.694685792156885,-7.84736971734332,-3.75565725880406,-3.73199441342334,0.610104121582536,0.0233850755102922,0.0123488355262986,-0.440447861983703,-4.45369871058126,-2.26836640184176
"ENSG00000065308",0.0435261257838257,0.398381374214226,-0.781697169146515,-8.49701120940845,-3.73062194139846,-3.70635187322695,0.598298705828074,0.0239779183382216,0.0550349355048626,-0.486688355926989,-4.4065171000591,-2.27139220403254
"ENSG00000204152",0.148284552179988,0.373071144920455,-0.935847848973773,-8.41993586949482,-3.71801181077173,-3.69342993962363,0.592200866352186,0.024282197488461,0.0768838887483778,-0.51039122433795,-4.38274093339608,-2.27340416205789
"ENSG00000143819",0.24985723143696,0.202163488405391,-1.62899502953372,-8.07336227921485,-3.61702830796507,-3.58979853515108,0.550369438610079,0.0268623847345609,0.218905634957452,-0.673706452475753,-4.21102950195709,-2.27506366699029
"ENSG00000135226",0.0121205648404775,0.431011840124867,-0.530382740865609,-8.21720331544074,-3.75307020684957,-3.72934533230428,0.606115260608872,0.023445652239384,0.0281336473353408,-0.455077329154356,-4.4431147244266,-2.27529010707699
"ENSG00000162222",0.104778111120748,0.457278187301372,-0.494015096694734,-7.94770506507439,-3.76873243801242,-3.74538059191624,0.612368288233152,0.0230813017332403,0.00585891382575793,-0.430074303525398,-4.47050680230999,-2.27618511472655
"ENSG00000132801",0.136417011713719,0.756340150013108,-0.229628586846475,-7.06829740832004,-3.92567775446834,-3.90575178326067,0.680558613890042,0.0197287610832756,-0.256504414283357,-0.150909752022761,-4.77321616795015,-2.27694424457999
"ENSG00000118898",0.132133543169101,0.174929635871288,-1.69798790102067,-8.03886584347137,-3.60231455611724,-3.5746755400169,0.543621230148179,0.0272605532908358,0.241542499438962,-0.699581537913408,-4.18550750792153,-2.27736778270481
"ENSG00000159176",0.196481831624173,0.449443108573274,-0.494015096694734,-7.94770506507439,-3.76873243801242,-3.74538059191624,0.610506819867676,0.0230813017332403,0.013515527173373,-0.43670925674373,-4.46665336472679,-2.28062281349058
"ENSG00000134809",0.00431266451772689,0.595031545265283,-0.0885499885865695,-7.45729043856853,-3.84813364520022,-3.82658361323883,0.644518781211307,0.0213194890613272,-0.112681750284477,-0.2997781199717,-4.61407618939944,-2.280927791377
"ENSG00000165272",0.204599326187364,0.370903218728138,-0.887057684804341,-8.03886584347137,-3.7254356679807,-3.70103784958989,0.591677209878331,0.0241025974091259,0.0806638678644217,-0.510954999055669,-4.388605396809,-2.28218042047626
"ENSG00000128250",0.122425179219309,0.4830496990512,-0.270871545380524,-7.83613328941729,-3.79314206696539,-3.77035979422514,0.618467757725695,0.0225247163787514,-0.0141655460787734,-0.403963957190832,-4.50591261010471,-2.28636980260545
"ENSG00000144214",0.0312449010892494,0.450104084971801,-0.242700668413828,-8.07336227921485,-3.77737377517378,-3.75422519454183,0.610663980798856,0.0228827077175587,0.0147169849279366,-0.434638426776323,-4.47499581963107,-2.28898227889094
"ENSG00000075151",0.142954330841608,0.293587262998907,-1.47484434970646,-8.84358479968842,-3.68776175632763,-3.66241527299264,0.572874126607261,0.0250279580660813,0.14729493895471,-0.583408290493733,-4.31766232881625,-2.29019413282131
"ENSG00000112276",0.0962853723542276,0.404376686655409,-0.530382740865609,-8.21720331544074,-3.75307020684957,-3.72934533230428,0.599738750442167,0.023445652239384,0.0541325939463083,-0.477701199031508,-4.43023187486152,-2.29061097851329
"ENSG00000129270",0.0346102787074748,0.470540112621997,-0.724538755306566,-7.42697812766031,-3.79272646502632,-3.76993461321398,0.615511585835762,0.0225340796401155,-0.00201621741187649,-0.41463152628652,-4.49931589962193,-2.29296126949641
"ENSG00000088756",0.0694662580874391,0.419051328581728,-0.193910504244396,-8.38543943375134,-3.76480279118349,-3.74135791376592,0.603256218855546,0.0231721815432344,0.0423552071943738,-0.463195722368022,-4.4482007849649,-2.29400724022875
"ENSG00000148832",0.0560255165088913,0.406732969853977,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.600304248203773,0.0233186933346357,0.0530152999105134,-0.474762762710868,-4.43640778206889,-2.29473657135187
"ENSG00000125970",0.106392850388908,0.353374582110787,-0.935847848973773,-7.72678868893487,-3.73147157688993,-3.70722237261713,0.587435666386695,0.0239575544999348,0.0990912037636014,-0.524883969911365,-4.38595750049001,-2.29860331698547
"ENSG00000111837",0.22691255457758,0.385610928368687,-0.37623206103835,-8.69974376346253,-3.75154360068964,-3.72778204588337,0.595225674662149,0.0234814718507793,0.0721061479816241,-0.493954051142096,-4.41984240555851,-2.29996634567908
"ENSG00000117395",0.123017409223354,0.343642195929687,-0.781697169146515,-8.49701120940845,-3.73062194139846,-3.70635187322695,0.585074983684916,0.0239779183382216,0.108380668043784,-0.533351385051585,-4.38061711683948,-2.30350763610407
"ENSG00000142606",0.0350926168602236,0.413261796074629,-0.712704297659563,-7.61521691327777,-3.77191974362588,-3.7486430801274,0.601869737864168,0.0230078516867138,0.0495398897236397,-0.466907318597167,-4.4520202108108,-2.30453178032548
"ENSG00000162496",0.0662181524748641,0.295041763639124,-1.0693792415983,-8.35317017318256,-3.70454493351259,-3.67962559520594,0.57322998965786,0.0246114146497059,0.149759709639571,-0.579361534633409,-4.33394410455215,-2.30627678526401
"ENSG00000138674",0.101256701263622,0.421856991113731,-0.0885499885865695,-8.15043761912848,-3.77912111039766,-3.75601341332465,0.603927526025186,0.0228427588685258,0.0426870444590083,-0.458355436351449,-4.4628622194175,-2.30686595049752
"ENSG00000023041",0.240006503935958,0.472838546049886,-0.37623206103835,-7.60113147479442,-3.809847055632,-3.78744645854445,0.616055381749659,0.0221515666553283,-0.000696458875236489,-0.409713444951862,-4.51635316291213,-2.30897203310691
"ENSG00000119402",0.207975015809822,0.325231863416114,-0.887057684804341,-8.03886584347137,-3.7254356679807,-3.70103784958989,0.580598765507486,0.0241025974091259,0.125141422341235,-0.549989544881514,-4.3672449945921,-2.30923075797686
"ENSG00000159921",0.18914828294261,0.473906209813062,-0.193910504244396,-7.6922922531914,-3.81173460729208,-3.78937672837661,0.616307886174297,0.0221097938654665,-0.00135086977390124,-0.408481416277858,-4.51863545087452,-2.31028017508291
"ENSG00000172531",0.0620477571463373,0.59542149783713,-0.319073647198402,-7.22424557360623,-3.87840645607427,-3.85750579155471,0.644608119894514,0.0206837594128447,-0.107135979583338,-0.293999538006922,-4.64234685576136,-2.31131360535502
"ENSG00000136717",0.120810080736209,0.354510249004649,-0.663914133490131,-8.15043761912848,-3.74481171511325,-3.72088772536578,0.58771087358453,0.023640079698399,0.100945834856985,-0.521672309028082,-4.39890002547753,-2.31141408037406
"ENSG00000118579",0.137188659347275,0.260441099987684,-1.18716227725468,-8.29427865535437,-3.69049841204065,-3.66522208135312,0.564744720857084,0.0249595587969683,0.180122619133807,-0.611425471901464,-4.30523127386732,-2.31316368232723
"ENSG00000067221",0.0438408290089377,0.811602486022949,-0.632165435175551,-6.78001760716588,-3.99048847706199,-3.97182470778738,0.692450879193313,0.018490679640566,-0.299439433465945,-0.0927856334441371,-4.86445229329816,-2.31573337326569
"ENSG00000105402",0.211501914104381,0.416322691154195,-0.471542240842675,-7.73579794168621,-3.78707501693769,-3.76415250168458,0.602602968165429,0.0226617903567583,0.0497832732374302,-0.461729193422091,-4.46758895168104,-2.31808392111061
"ENSG00000244045",0.0794134220951429,0.460019918452315,-0.193910504244396,-7.6922922531914,-3.81173460729208,-3.78937672837661,0.613018901339241,0.0221097938654665,0.0122340181999172,-0.420293185070379,-4.51178737151428,-2.31809553283221
"ENSG00000149483",0.0347431330645233,0.414533954299772,-0.781697169146515,-7.39839892074034,-3.78808175308905,-3.76518256926529,0.602174536129097,0.0226389873933612,0.0517436432156684,-0.463087480943962,-4.46766456550863,-2.32013070971011
"ENSG00000204677",0.260981303905541,0.284201624065532,-1.0693792415983,-7.66002299262261,-3.71373856649758,-3.68905011604687,0.570576005631562,0.024386183269928,0.162398913934996,-0.587171711935823,-4.33758829509458,-2.32214107429334
"ENSG00000105229",0.366141795923986,0.353892044904036,-0.694685792156885,-7.84736971734332,-3.75565725880406,-3.73199441342334,0.587561070407482,0.0233850755102922,0.103931623356352,-0.520399907721104,-4.40870873606856,-2.32273849025989
"ENSG00000102030",0.0941288106692186,0.51194376882797,-0.0885499885865695,-7.45729043856853,-3.84813364520022,-3.82658361323883,0.625262028598353,0.0213194890613272,-0.0312025969247404,-0.369912807909608,-4.57144465622394,-2.32589663849956
"ENSG00000175854",0.14268154580696,0.27628643075165,-0.982367864608666,-7.99121075356921,-3.71479899634337,-3.69013703771487,0.568635558816974,0.0243603371397897,0.170332896510427,-0.593819062918039,-4.3350040745515,-2.32802992503048
"ENSG00000174840",0.175617073549928,0.349245676199659,-0.0885499885865695,-8.84358479968842,-3.75849995103214,-3.73490507504042,0.586434645416964,0.0233186933346357,0.109081304815752,-0.523918601598481,-4.40918729913778,-2.32835796600229
"ENSG00000176014",0.0763646528492076,0.270597582085529,-0.982367864608666,-7.99121075356921,-3.71479899634337,-3.69013703771487,0.567239604610168,0.0243603371397897,0.175860497198364,-0.598725453555682,-4.33244575394798,-2.33150146252283
"ENSG00000153574",0.177032593397193,0.304291366807041,-0.59937561235256,-8.58817198780543,-3.74198495086548,-3.71799241901345,0.575491240461318,0.0237069991687273,0.149220865299356,-0.565283159957907,-4.37305695050406,-2.33852246844132
"ENSG00000172992",0.0216550385807366,0.195490653319274,-1.29252279291251,-8.24159839752545,-3.67607250571391,-3.65042414801223,0.548717610295514,0.0253222327145582,0.2397085969722,-0.669867086857831,-4.26318393553967,-2.33893165564316
"ENSG00000068001",0.172627942434964,0.447723968030801,-0.570388075479308,-7.34990278774668,-3.82618904647509,-3.80415557472359,0.610097950884115,0.0217925078148671,0.0272339306408946,-0.428349196814086,-4.51922068761575,-2.33965829990469
"ENSG00000152904",0.126303438342675,0.28831878004095,-0.781697169146515,-8.09154610130028,-3.73550847276724,-3.71135815193068,0.571584492721326,0.0238610352970071,0.163314288601564,-0.580102651006367,-4.35975870913418,-2.34163719502484
"ENSG00000076351",0.132232863525,0.13253271830613,-1.47484434970646,-7.45729043856853,-3.64019238549496,-3.61359448276319,0.533084766137937,0.0262472938812974,0.291923546325581,-0.730179835263157,-4.20283299286505,-2.34273586187464
"ENSG00000132763",0.145528238254665,0.248736397479815,-0.982367864608666,-7.99121075356921,-3.71479899634337,-3.69013703771487,0.561865460842642,0.0243603371397897,0.197093677421973,-0.617615307485104,-4.32268906421845,-2.34491342729261
"ENSG00000175318",0.210208729131317,0.3133082369441,-0.694685792156885,-7.84736971734332,-3.75565725880406,-3.73199441342334,0.577692558167467,0.0233850755102922,0.143465356859935,-0.555308133693511,-4.38993498696692,-2.34691031935331
"ENSG00000175215",0.130711253640433,0.0920771039010213,-1.52891157097674,-7.71793890038517,-3.62257618842008,-3.59549912300824,0.523003026263112,0.0267137680702496,0.326574783189195,-0.768159237761074,-4.16957161668001,-2.35116411118196
"ENSG00000197208",0.216082323761813,0.340194623645062,-0.0885499885865695,-8.15043761912848,-3.77912111039766,-3.75601341332465,0.584237798570901,0.0228427588685258,0.122369395746604,-0.528358784964301,-4.4242148843667,-2.35455619462485
"ENSG00000100897",0.112760530476036,0.032382736496184,-1.76252642215824,-8.00659658290258,-3.58771578024253,-3.55966455461313,0.50809497674228,0.0276614431290784,0.375118306459895,-0.825662458430856,-4.11279075034426,-2.35532810331721
"ENSG00000155252",0.0278379875337292,0.463097459548658,-0.168592696260106,-7.41726908473176,-3.85095296877586,-3.82946426433316,0.613748721921177,0.0212594671735151,0.0171996850363839,-0.411093939409577,-4.54981564347065,-2.35597868203553
"ENSG00000187097",0.0877731960460863,0.349154122583296,-0.471542240842675,-7.73579794168621,-3.78707501693769,-3.76415250168458,0.586412440829475,0.0226617903567583,0.115336543047736,-0.519359820561868,-4.43579805862192,-2.35727929887711
"ENSG00000183943",0.166655364167166,0.266300252804771,-0.861739876820051,-7.76384267501173,-3.73995151837884,-3.7159095579019,0.566184397943409,0.0237552547966512,0.185716168997929,-0.598436812493305,-4.35401131991725,-2.35953887500516
"ENSG00000142185",0.12677114388261,0.304205608967633,-0.193910504244396,-8.38543943375134,-3.76480279118349,-3.74135791376592,0.575470289593544,0.0231721815432344,0.154329404074019,-0.561713125481421,-4.394323768809,-2.36162418550823
"ENSG00000143153",0.21386315493842,0.374903798771597,-0.456274768711887,-7.56111012095765,-3.80755560526417,-3.78510303822414,0.592643375529397,0.0222023840714463,0.0945381911061785,-0.493886589970866,-4.46696191662432,-2.36281147377553
"ENSG00000183166",0.0832934522940939,0.345711458555415,-0.37623206103835,-7.78345303158838,-3.79064369027817,-3.76780377187851,0.585577233933289,0.0225810619619756,0.119453589634767,-0.521758806471986,-4.43753177627847,-2.36292219326661
"ENSG00000086102",0.0321336860582257,0.408758000892326,-0.0397598244171373,-7.61521691327777,-3.82747445075322,-3.80546959643377,0.600790033404799,0.0217645136278691,0.0655954229868181,-0.461544321510713,-4.50160746889419,-2.36325429265784
"ENSG00000133818",0.0397945698454267,0.286217844883025,-0.37623206103835,-8.29427865535437,-3.75990831045021,-3.73634703542393,0.571069947641644,0.0232858753484454,0.170765788395302,-0.578051700526518,-4.38160504742411,-2.3675592297974
"ENSG00000161980",0.0168178485761192,0.371520189080499,-0.0885499885865695,-7.74497251102031,-3.81089824968065,-3.7885214528905,0.591826258573792,0.0221282932948441,0.0985392616888276,-0.496267983499623,-4.4684936605017,-2.36816938895047
"ENSG00000145740",0.0959996017099246,0.25901260917478,-0.663914133490131,-8.15043761912848,-3.74481171511325,-3.72088772536578,0.564393553795569,0.023640079698399,0.193884190108752,-0.603994724621077,-4.35530834117997,-2.36891269224717
"ENSG00000171314",0.0106502020686979,0.667325933391056,-0.162657960740291,-6.93472863670997,-3.97333254979633,-3.95434273808653,0.660904132608445,0.0188106411661959,-0.160249239708404,-0.216667141371534,-4.76864582085585,-2.36970377233537
"ENSG00000131446",0.0395464874074395,0.443730833186712,-0.436856682854785,-7.28313709143442,-3.85443747202278,-3.83302432077569,0.609147653669743,0.0211855174050488,0.0368509898936155,-0.427129434962794,-4.54361778897755,-2.37045800567611
"ENSG00000106077",0.197827806278787,0.42739753673659,-0.739137554727719,-7.13199665549796,-3.84668929147175,-3.82510777260843,0.605252053310514,0.0213503041934603,0.0512759579562723,-0.442416914804049,-4.52848721789981,-2.37194842131325
"ENSG00000130224",0.11806962971657,-0.0164844288749221,-Inf,-Inf,-3.57206523834429,-3.54356517734866,0.495878986099969,0.0280977651356548,0.417898571172865,-0.870882365300925,-4.07893282599511,-2.37235547754124
"ENSG00000103942",0.0556401439397801,1.1288183825963,-0.12133981140956,-6.52460479528288,-4.18936191431936,-4.17408993647711,0.755620769872686,0.0151559525846256,-0.582017902803068,0.206358833938562,-5.24100447197961,-2.37811109429764
"ENSG00000220748",0.0884028370517191,0.291397644565463,-0.37623206103835,-8.00659658290258,-3.77376225425082,-3.75052894039768,0.572338264978993,0.022965498505599,0.168746480794064,-0.571400737156797,-4.39689858217736,-2.37841064939757
"ENSG00000174567",0.159661212059678,0.329819929906992,-0.59937561235256,-7.48955969913732,-3.80105545684036,-3.77845480232786,0.581715562369417,0.0223471729280016,0.137155006462379,-0.533854484107327,-4.43992706937802,-2.38288298254422
"ENSG00000103024",0.20258112095009,0.114053594194126,-1.62899502953372,-8.76650945977479,-3.6685032064023,-3.64265743187163,0.528482529650506,0.0255146315166612,0.316657188523311,-0.741981346237543,-4.22167124605488,-2.38326552759486
"ENSG00000160193",0.251916289490854,0.312438200273283,-0.153088509724141,-7.89502480724548,-3.79428746254047,-3.77153156857524,0.577480286322135,0.0224989314380787,0.152662430400394,-0.549969502950541,-4.42564320987256,-2.38644939830585
"ENSG00000148826",0.0101246552074432,0.008079857188768,-Inf,-Inf,-3.60281476610227,-3.5751897645416,0.502019953307969,0.0272469206997456,0.40235408804784,-0.844730452052879,-4.11738588653086,-2.38684398574636
"ENSG00000074370",0.079434364491819,0.310008678558472,-0.019557117099618,-7.96179050355774,-3.79370870929885,-3.77093949035065,0.576887379468312,0.022511956536377,0.154906522895331,-0.552166254464535,-4.42399569465842,-2.38732457311752
"ENSG00000168894",0.100776579364958,0.337606501260245,-0.0885499885865695,-7.74497251102031,-3.81089824968065,-3.7885214528905,0.58360899656951,0.0221282932948441,0.131630814432092,-0.52557729722551,-4.45271869385852,-2.38818685739103
