"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000203306",-0.0761310137671929,0.566647231635433,-1.13072083828772,-8.26799296615311,-3.33343333167296,-3.29711117042349,0.637989181977922,0.0356704261855079,-0.212180010351611,-0.438746111144773,-4.13232801538204,-1.77424666032314
"ENSG00000172183",-0.160328956152643,0.761934852028468,-0.508247167432857,-7.43979551839217,-3.43335253090451,-3.40054154535664,0.681773663624481,0.032278544355759,-0.373754803298494,-0.26364918881202,-4.33114097404944,-1.77503494942477
"ENSG00000113811",-0.0659580576296357,0.701515513072165,-0.0918277843212279,-7.68882720446824,-3.40733435921935,-3.37364375718098,0.668523695237925,0.0331293938408765,-0.321967311925308,-0.316216107935669,-4.27311558515642,-1.77874027093109
"ENSG00000101417",-0.308404977474639,0.676848990266318,-0.321986012634822,-7.70727948293597,-3.40002134144379,-3.36607921197847,0.663035062226583,0.0333725577341612,-0.299965718386733,-0.336819866472177,-4.25256813095625,-1.78388645719474
"ENSG00000198894",-0.234434675485341,0.637976102833364,-0.191545812579972,-7.9838086766306,-3.38244120784463,-3.34788657482878,0.654295812704851,0.0339644391913369,-0.267105492387196,-0.371077827275368,-4.21509616232565,-1.78614778258318
"ENSG00000100290",-0.268281373212835,0.671430182145623,-0.216217416987656,-7.73663328334936,-3.39997445884757,-3.36603071073372,0.661823326905118,0.0333741223629867,-0.294692924362435,-0.340918632799517,-4.24945035230699,-1.78662464601471
"ENSG00000164574",-0.116913245343111,0.642955553623066,-0.106988424551909,-7.94152998261657,-3.38627024642874,-3.35184997053774,0.65542126161499,0.0338346367111301,-0.270852872493434,-0.366247672289665,-4.22127337316625,-1.787441506521
"ENSG00000127080",-0.152414551075256,0.634999647963613,-0.296906328237799,-7.93112841880169,-3.38255085699299,-3.34800007886679,0.653622251198398,0.0339607152236736,-0.264173953956386,-0.373302769257675,-4.21352749975817,-1.78781800804926
"ENSG00000167987",-0.142278612258752,0.676941173677137,-0.0566096976973396,-7.68581696057745,-3.40803155593435,-3.37436483442225,0.663055657494906,0.0331063041862714,-0.297785643834136,-0.3345152451122,-4.25970174480888,-1.79198955174406
"ENSG00000143622",-0.00710488914607012,0.610833959912778,-0.332457312502118,-7.88436538979628,-3.38433983635635,-3.34985189087095,0.64813101613212,0.0339000145173182,-0.240120983255178,-0.391187578725607,-4.20167073638026,-1.80237434718173
"ENSG00000185825",-0.0748673728322395,0.516954528953789,-1.11521665175175,-8.48338442419934,-3.339990314117,-3.30390987214697,0.626435358013659,0.0354373009614873,-0.161961805081194,-0.475072686302503,-4.11134109691802,-1.80813035740166
"ENSG00000088298",-0.0742384651442974,0.581834484239176,-0.252170434396407,-8.01412098753882,-3.37959036695221,-3.34493535437109,0.641489411806736,0.0340614045542104,-0.213274714494087,-0.414647116396205,-4.18151582229248,-1.81301920170475
"ENSG00000078902",-0.142534768212355,0.560248194496088,-0.401866763874285,-8.1861329007314,-3.37002231490579,-3.33502823220381,0.636509965753752,0.0343888699505173,-0.195077955061336,-0.433774478999277,-4.16127714706295,-1.81494417151095
"ENSG00000165424",-0.197495010670822,0.568508315428819,-0.580674501368443,-7.8498689540528,-3.37615708204618,-3.3413807878547,0.638418905521973,0.0341785480387546,-0.20131375027783,-0.425794819990984,-4.17120723799729,-1.81670950608013
"ENSG00000126262",-0.165793783529311,0.924182526358289,-0.320973354320436,-7.08874660368694,-3.54979217179174,-3.52064075818921,0.715893557222556,0.02873061006502,-0.502366742960646,-0.109799739415208,-4.53176821812418,-1.81702940671073
"ENSG00000109089",-0.0827073555003229,0.538017976923452,-0.626863883837818,-8.20146771225952,-3.36122148073186,-3.32591253597322,0.631351228316425,0.0346928563974408,-0.176070923589645,-0.453225445585986,-4.14147169382523,-1.81812004903012
"ENSG00000166311",-0.029239541111799,0.596426261332801,-0.0281651854847163,-7.83065939910083,-3.39464163585106,-3.36051325563282,0.644838266189294,0.0335525760582774,-0.223126849998068,-0.399439375183745,-4.20287307819498,-1.82051475263998
"ENSG00000124225",-0.209448094931901,0.649730880432265,-0.48269409300824,-7.49339405012474,-3.42412008954689,-3.39099968023877,0.656949814631661,0.0325779340459004,-0.266720244601564,-0.350759265572259,-4.25861109615213,-1.82241357714734
"ENSG00000182541",-0.0504104878817075,0.605848312619956,-0.30144148340319,-7.67103173191689,-3.40483098371064,-3.37105449347324,0.646993165381217,0.0332124330498307,-0.229389162932158,-0.38949864402676,-4.2171064192485,-1.82586125818774
"ENSG00000115806",-0.111971708991828,0.597860747119672,-0.198925919877595,-7.69981665782763,-3.40427360429335,-3.37047796066116,0.645166726516215,0.0332309501364526,-0.221769423124853,-0.395780571995989,-4.21222097371682,-1.82954472573144
"ENSG00000123992",-0.320528407890132,0.553650999951433,-0.292857739711799,-7.96300567621437,-3.38092227121435,-3.34631419253533,0.634982235338167,0.0340160682228387,-0.185480695222654,-0.435987514507976,-4.16740305056981,-1.82961516474384
"ENSG00000182809",-0.111454082349572,0.518935089089036,-0.576220151019063,-8.27330959430379,-3.36285554725306,-3.32760528068914,0.626898720828228,0.0346362122550295,-0.157058520597944,-0.467557080015251,-4.13273098183496,-1.83029045372818
"ENSG00000187531",-0.273567821299926,0.526394813631646,-0.560219809672622,-8.02999533669611,-3.36796528662187,-3.33289786768923,0.628641867693234,0.0344596816345069,-0.162792762917838,-0.460449443911478,-4.14125343686567,-1.83136807497115
"ENSG00000002822",-0.255321243997532,0.511272309674168,-0.669905635096386,-8.49840056774877,-3.36103323540901,-3.32571752450881,0.625104686162759,0.0346993877801257,-0.150160728079129,-0.473973157753142,-4.12703986642842,-1.83268245105722
"ENSG00000254445",-0.039381026056288,0.567456508354848,-0.422069471191805,-7.7313457258112,-3.39370695677574,-3.35954611120031,0.638176070827808,0.0335839516097935,-0.195205171779298,-0.421982420871684,-4.18624333981735,-1.83512532819343
"ENSG00000189067",-0.299870550711155,0.558806669483623,-0.0653945272530723,-7.88436538979628,-3.39038191660467,-3.3561053234502,0.636176381691329,0.0336958054542089,-0.187751253759226,-0.429533176445033,-4.1786050444043,-1.83643133406912
"ENSG00000240972",-0.0169735519003166,0.507630498666954,-0.616225485632762,-7.96562485454516,-3.36782656340639,-3.3327541931515,0.624250843986349,0.0344644623239363,-0.144617684634769,-0.47505420328718,-4.13116651178845,-1.84161241305647
"ENSG00000156453",-0.0391086318024543,0.554550961817534,-0.531268763156797,-7.6767460798287,-3.39449156942626,-3.3603579788821,0.635190802965393,0.0335576115512289,-0.182428149133205,-0.431758393174427,-4.17997113415761,-1.84292238942504
"ENSG00000182584",-0.0986252241124104,0.820565437597837,-0.301783305317303,-7.13756234134179,-3.52975674589685,-3.50000651870131,0.694356353631762,0.0293120452751615,-0.40566460352859,-0.192514404519413,-4.4510994916908,-1.84469329246999
"ENSG00000127415",-0.050411994068911,0.502079930038796,-0.45843711536268,-8.08088668385108,-3.37052936617306,-3.33555333664199,0.622947997839187,0.0343714374503883,-0.13843456737968,-0.478685606477968,-4.13064748510337,-1.84744894576738
"ENSG00000130706",-0.112551604286562,0.536413026358241,-0.250219214265146,-7.84324634067779,-3.38972037586669,-3.35542070635563,0.630977602435527,0.0337181039770931,-0.166173698930867,-0.447058412911966,-4.165987975116,-1.84797910380393
"ENSG00000148154",-0.15730542370605,0.588544832307931,-0.115339203769329,-7.57798059209996,-3.42134612715922,-3.38813217062165,0.643031193044747,0.0326684294670296,-0.207865991840593,-0.398490248709555,-4.2223264326968,-1.85187833053663
"ENSG00000168907",-0.147752890438922,0.504697820976871,-0.553645828980524,-7.86338329024676,-3.3766167676936,-3.34185673701503,0.62356269978231,0.0341628402613681,-0.13918721520671,-0.475094938174625,-4.1374606989087,-1.85217974741653
"ENSG00000197562",-0.158513347937707,0.487265662773817,-0.445599968601999,-8.33861968551233,-3.36732901907986,-3.33223888457299,0.619462081157967,0.0344816141881849,-0.125006414560853,-0.491060256069358,-4.12000822742554,-1.85247622760644
"ENSG00000168282",-0.452993771342365,0.494201054166403,-0.00922425578601782,-8.07496945502758,-3.38142615047845,-3.34683581073003,0.621095592787307,0.0339989325489329,-0.127592803933552,-0.482081316324383,-4.13623726081726,-1.86292246081505
"ENSG00000179363",-0.135276374517267,0.486612242400316,-0.509080848181434,-8.95350641064766,-3.37812991204876,-3.34342336123185,0.619308039131251,0.0341111860424707,-0.12119404179486,-0.488851010894594,-4.12931746572199,-1.86382145126481
"ENSG00000172005",-0.27340045064379,0.467904139679579,-0.422069471191805,-8.2594131560117,-3.36842383195702,-3.3333727744072,0.614887574552271,0.0344438839305012,-0.105909133536694,-0.505948790548957,-4.11089655772067,-1.86449324152817
"ENSG00000108395",-0.170136106288204,0.473180695330399,-0.0516956828949104,-8.53557182836587,-3.37649095614729,-3.34172647507078,0.616136307497682,0.0341671386115131,-0.10864742960972,-0.499795959979672,-4.12085256928623,-1.86971151304396
"ENSG00000186654",-0.0196772157366421,0.476088825758637,-0.480909971214738,-7.8689795604629,-3.37965390778316,-3.34500113573656,0.616823883576667,0.0340592403330206,-0.110539856581827,-0.496725277761614,-4.1251944390866,-1.87128625765774
"ENSG00000115211",-0.0553851884046171,0.591118115918063,-0.19026785713448,-7.45036516842309,-3.44214460182199,-3.40962554953924,0.643621652261287,0.0319959930304263,-0.204571588316895,-0.391142704560812,-4.24228905825059,-1.87163990377993
"ENSG00000102100",-0.079294953647207,0.450369667592005,-0.422069471191805,-8.39917509838686,-3.36816436472539,-3.33310405006459,0.610727122135805,0.0344528221492484,-0.0889932827120861,-0.519801767912863,-4.10160761373601,-1.8741841617227
"ENSG00000105613",-0.0480554826529289,0.455297227647783,-0.689384240819152,-7.82726278264203,-3.3716107708321,-3.33667321222982,0.611897956628085,0.0343342881081475,-0.0927487009811547,-0.515070134949764,-4.10723101898483,-1.87488148563723
"ENSG00000100401",-0.0404259343695493,0.430391969449063,-0.68777263692481,-8.12656157314519,-3.35936601059902,-3.32399031665449,0.60596726323157,0.0347572877130147,-0.0722630058527464,-0.537722345519235,-4.08349422463611,-1.87667731646419
"ENSG00000133313",-0.124073940057132,0.45921887518637,-0.353076599704853,-8.02820642602217,-3.37607481220937,-3.34129560652392,0.612828855271038,0.0341813600179931,-0.0952338951796041,-0.510880396377892,-4.11325152968066,-1.87718983574725
"ENSG00000146555",-0.115225924250427,0.471656777139125,-0.00982467609826171,-7.99011185684339,-3.38493174316617,-3.35046456106362,0.61577581828232,0.0338799548051981,-0.104698210874118,-0.498902654109397,-4.1276185303415,-1.87914918481749
"ENSG00000101276",-0.111209967200562,0.662929062937216,-0.476985228787919,-7.2403151080977,-3.48765361679472,-3.45660400522837,0.659918054549519,0.0305725229326251,-0.26229556447773,-0.323851832581444,-4.32257661020326,-1.8801538015231
"ENSG00000234495",-0.0496405395328152,0.554079825124968,-0.175936401652896,-7.51064072147783,-3.43122251313656,-3.39834040216741,0.635081622595037,0.0323473715042628,-0.171545501725049,-0.422752622395794,-4.21251456769507,-1.88051022884501
"ENSG00000167914",-0.11610351454957,0.476342179364898,-0.510176738702072,-7.71326757845933,-3.39153626717227,-3.35729990311834,0.616883762481274,0.0336569311236766,-0.107320791188526,-0.493586053944783,-4.13596650394335,-1.88321796263119
"ENSG00000123353",-0.00457508261639559,0.568558328865793,-0.505066390762773,-7.40216519357393,-3.44174211075276,-3.40920975193506,0.63843045055417,0.0320088737238805,-0.18270999327602,-0.408804823471436,-4.22970804907261,-1.88335200601506
"ENSG00000186704",-0.125185278151888,0.436167792756837,-0.347961499038083,-8.38743892029428,-3.37015441905778,-3.33516504073587,0.607345514599171,0.0343843273380702,-0.074647532632958,-0.530521401699345,-4.09611277015457,-1.88432417013649
"ENSG00000155393",-0.291155682372196,0.427499176346128,-0.488027438983602,-8.27088593468663,-3.36613911876714,-3.33100646308485,0.605276336990038,0.0345226682919922,-0.0674449057556483,-0.53835532659931,-4.08809324499833,-1.88522360196928
"ENSG00000107864",-0.125526621631486,0.440153532597159,-0.17694701315882,-8.38197438502819,-3.37388930097802,-3.33903266011881,0.608295613882911,0.0342561454566559,-0.0774040602867314,-0.526460070306659,-4.10149893113121,-1.88583594129136
"ENSG00000156804",-0.17211076616296,0.55452980316255,-0.134387398740024,-7.47830539762032,-3.43755853081001,-3.40488753281787,0.635185899994906,0.0321430659121321,-0.170215453668301,-0.420812458166642,-4.21842600707525,-1.88670296346503
"ENSG00000134755",-0.256347188494941,0.442246811685863,-0.0166043630836403,-8.3018030599906,-3.37655412978475,-3.34179188345498,0.608794270579521,0.0341649802172628,-0.0786463925352766,-0.52415593384241,-4.10495978323173,-1.887346054403
"ENSG00000119139",-0.127497694657842,0.429516217053216,-0.111914542887965,-8.14878745443061,-3.37786761662301,-3.34315180136189,0.605758139616041,0.0341201344240452,-0.0659287852225242,-0.53391673094526,-4.09964471399986,-1.89597948991918
"ENSG00000205659",-0.0597412834339245,0.428505279169483,-0.0166043630836405,-8.19644254433277,-3.37804046608115,-3.34333075625745,0.605516686472693,0.0341142372869713,-0.0648988932915454,-0.534676710735741,-4.09928603621674,-1.89673639227504
"ENSG00000130038",-0.0654530496962212,0.463746393707425,-0.43419083172415,-7.67527462497037,-3.3993204078648,-3.36535407007623,0.613902547689802,0.0333959578805098,-0.0928489075919629,-0.501622836527265,-4.13643022383117,-1.89824057013945
"ENSG00000171813",-0.149960847293405,0.444278699408241,-0.218470515950565,-7.85912068983508,-3.38935446177617,-3.35504202138966,0.609278085576741,0.0337304441640307,-0.076865466572395,-0.519444173247639,-4.11748683729238,-1.89918918359715
"ENSG00000077254",-0.168444371844454,0.411840145100008,-0.0505059147593218,-8.21339332017061,-3.37733579429183,-3.34260118699802,0.601529028937991,0.0341382850995141,-0.048972487596002,-0.548084171001756,-4.09021803461975,-1.90563926696454
"ENSG00000139835",-0.0542690395598675,0.404931112753763,-0.502112178865341,-8.86997936831608,-3.37554657929572,-3.34074867376626,0.599871834273999,0.0341994205070403,-0.0428146161751482,-0.554010377186206,-4.08513202037539,-1.90782951590559
"ENSG00000178026",-0.137681760237711,0.627610525079417,-0.143356068722784,-7.23019897997119,-3.49792412257949,-3.46719669913009,0.651947458777377,0.0302601345980635,-0.22508737799017,-0.348640777925395,-4.31217268774842,-1.90897277127824
"ENSG00000071242",-0.129356115966796,0.415886158233312,-0.436254106183761,-7.83246699295545,-3.3841790008521,-3.3496854112513,0.602498425797633,0.0339054672817346,-0.0508762889133424,-0.543234667617028,-4.0984122517987,-1.91024873419969
"ENSG00000142208",-0.123492725796689,0.407353340909185,-0.113333989542191,-8.08353920996593,-3.37978604971151,-3.34513793669375,0.600453090183649,0.0340547399766744,-0.0439078754381971,-0.551074068431232,-4.09016277891665,-1.91072927847048
"ENSG00000086289",-0.106161428906131,0.452381361380971,-0.0982823940979075,-7.70665330877774,-3.40529239761678,-3.37153175473058,0.61120527455099,0.0331971119063307,-0.0801053952963482,-0.509186933533184,-4.13595331639257,-1.91075853344318
"ENSG00000126803",-0.0699100891191061,0.392252166180252,-0.364911057351856,-8.12764971285649,-3.37244863114192,-3.33754084978103,0.596824744685918,0.0343055328190158,-0.0314664885270298,-0.564853220528755,-4.07599290943437,-1.91206791516346
"ENSG00000073969",-0.183914322373874,0.416409980433614,-0.143356068722784,-7.92334616053113,-3.38670844859749,-3.35230351485188,0.602623871371598,0.0338198135479526,-0.0506423071009222,-0.542216744510457,-4.10095181005135,-1.91251501082301
"ENSG00000136811",-0.00244099907457457,0.460504156940428,-0.44404837791058,-7.57725542881114,-3.411964108975,-3.37843176408456,0.613133769362565,0.0329763675478957,-0.0860702567609343,-0.501143390771932,-4.14611875103946,-1.91292040167673
"ENSG00000136854",-0.140486720488632,0.576740526123886,-0.297427025984528,-7.29834551118481,-3.47606724877809,-3.44465004909044,0.64031705708831,0.0309288074706636,-0.181298583925773,-0.393860188383029,-4.26487451266623,-1.91380792672979
"ENSG00000102144",-0.12660819505832,0.401440528957603,-0.0166043630836402,-8.70726816809876,-3.37948427638523,-3.34482552258061,0.599033713418446,0.0340650183396225,-0.0382750168772578,-0.555859603629813,-4.08692265738227,-1.91385814847465
"ENSG00000166900",-0.0993116941618742,0.442283710744541,-0.119788599318871,-7.71740641138822,-3.40384713168685,-3.37003682559078,0.608803058564519,0.0332451252488075,-0.0707311427545249,-0.517553133241411,-4.12949260897208,-1.91504952250875
"ENSG00000183048",-0.212857592913618,0.365705888188961,-0.670965518608429,-8.13496513230338,-3.36005219054643,-3.3247011963778,0.590420963559364,0.0347334461398998,-0.00950596193942343,-0.588985937621699,-4.05164928014864,-1.91506749755195
"ENSG00000227755",-0.143651610913508,0.37004215590873,-0.62092032993697,-8.07660611770006,-3.36370815699983,-3.32848846764994,0.591469164747272,0.0346066936685752,-0.0125998924141561,-0.584658830595489,-4.05708474432746,-1.91622222210183
"ENSG00000070010",-0.227275930502587,0.478236478226052,-0.0296764446509931,-7.5480526173767,-3.42640767719049,-3.39336421138209,0.617331358400689,0.0325034943426578,-0.0991754326894715,-0.483619502216512,-4.1682480558327,-1.91757382217912
"ENSG00000159399",-0.0894023233311909,0.389314819811749,-0.24617880472814,-8.04886550068753,-3.37831445162687,-3.34361441735978,0.59611774523976,0.0341048917593798,-0.0268898435992589,-0.565818651008982,-4.07980834024999,-1.91974183522015
"ENSG00000166886",-0.119612789074288,0.409646148436553,-0.368002249921529,-7.7843548228496,-3.39080893901566,-3.35654723318687,0.601003028847237,0.03368141966187,-0.0428950637334389,-0.546640668429037,-4.10123596874081,-1.92059454586025
"ENSG00000183963",-0.0571138326358131,0.378671174893205,-0.0543446910664874,-8.32067322398202,-3.37597804207585,-3.34119541141976,0.593552566539328,0.0341846679128161,-0.0172884207378189,-0.574881765227989,-4.07241216031225,-1.92360611548131
"ENSG00000010803",-0.0367620809369258,0.393742128614787,-0.337512083163742,-7.82626815331065,-3.3883844071473,-3.35403808718417,0.597183215069136,0.0337631804129336,-0.0282114186050474,-0.559921109579968,-4.09108844534351,-1.92738193132171
"ENSG00000092531",-0.206411224423214,0.371274343657987,-0.15500668594276,-8.06270286176564,-3.37979437186127,-3.34514655224257,0.591766868861524,0.0340544565692075,-0.00900922248353972,-0.579924966254278,-4.07219281234755,-1.93183198797197
"ENSG00000110171",-0.0446314103624709,0.411786883532543,-0.362171329610736,-7.66365632703782,-3.40362820918258,-3.36981037384575,0.601516262504984,0.0332524041516106,-0.0412444284461155,-0.541926111119534,-4.1138607276097,-1.93237162340869
"ENSG00000089163",-0.0657360449710531,0.464124569087051,-0.285937296867225,-7.45564027387067,-3.43899374072214,-3.40637037152575,0.613992181304561,0.0320969669540827,-0.0819356618844449,-0.491854211444764,-4.17230604435096,-1.93831579563195
"ENSG00000120094",-0.269924753417647,0.359289566582244,-0.175209393260279,-8.05260150810688,-3.37977839723666,-3.34513001442715,0.588868447289481,0.0340550005807124,0.00256871013399022,-0.58955887919919,-4.06627860918897,-1.93889270934425
"ENSG00000127125",-0.136083612025445,0.379829024018186,-0.21443010641356,-7.80984760021603,-3.39328470746583,-3.35910918508651,0.593831864944533,0.0335981354045229,-0.0133185584160971,-0.569942187602135,-4.08859474191438,-1.94049932658123
"ENSG00000153944",-0.101924685659535,0.348530056054221,-0.0166043630836403,-8.41958609564698,-3.37616229611283,-3.34138618643657,0.586261076012828,0.0341783698299915,0.0118915343175321,-0.599048958325559,-4.05774581924614,-1.94160448590105
"ENSG00000065357",-0.124691775256883,0.378769052563492,-0.472079891766466,-7.70634051552387,-3.39410884050503,-3.35996195789908,0.593576179107203,0.0335704574777941,-0.0120526562793689,-0.570604348512592,-4.088814166157,-1.94195821444366
"ENSG00000213928",-0.0856866631080481,0.32276454187141,-0.695765301668846,-7.962222590698,-3.3637109018359,-3.3284913108807,0.57999784404307,0.0346065986790044,0.0330436450653177,-0.622667897793774,-4.03398514704055,-1.94436365215183
"ENSG00000139438",-0.139977720634877,0.375516774279824,-0.629708835970049,-7.62752604342208,-3.39492303368759,-3.36080442145846,0.592791349955486,0.0335431357642659,-0.00866943923686678,-0.573032303168478,-4.08794187381772,-1.94469552212355
"ENSG00000135457",-0.213121573415276,0.350910760418033,-0.0022156256315408,-8.04948623323156,-3.38243271318747,-3.34787778151021,0.586838418509364,0.0339647277088289,0.0114481805522273,-0.595699910977385,-4.06457343883252,-1.94655564736898
"ENSG00000160191",-0.0356324257207078,0.48840012382639,-0.404677728479936,-7.34316023275036,-3.46063548599126,-3.42872182419753,0.619729470046625,0.0314097951898881,-0.099516032520717,-0.467428389647246,-4.20432469577897,-1.94662172508542
"ENSG00000229802",-0.138261763018519,0.98245749367483,-0.541072763253417,-6.82454621939319,-3.70447309274492,-3.67955194165507,0.727595564559688,0.0246131828161404,-0.523662794551549,-0.0227744855358614,-4.70570155057825,-1.94833785355591
"ENSG00000138069",-0.266111035246425,0.345754460518772,-0.435862793324141,-7.80449177241857,-3.38641224199753,-3.35199693835625,0.585587669462438,0.0338298326837288,0.0176027476153896,-0.598957615107593,-4.06565592436585,-1.95366109418412
"ENSG00000122882",-0.108286349138807,0.338809437030583,-0.0237218308525043,-8.03873313062108,-3.38265249386493,-3.34810528855336,0.583901291999302,0.0339572637382116,0.0232011478937731,-0.605417933202116,-4.05887896996802,-1.95398389255981
"ENSG00000114030",-0.137419347902423,0.32901891126707,-0.226760718871039,-8.05857454361608,-3.37841923365133,-3.34372289894307,0.581520643709731,0.034101318366994,0.0313995874652827,-0.614288429647248,-4.05030718941751,-1.95554202311075
"ENSG00000105519",-0.0985097503472971,0.295559700372008,-0.680931105108094,-8.17443410162439,-3.35902420567871,-3.32363620154988,0.573356691528857,0.0347691699555606,0.0578599779026742,-0.645743601544881,-4.01670056140501,-1.95604140325222
"ENSG00000179222",-0.22051654862209,0.323702320937463,-0.0574263576038954,-8.68685717083864,-3.37867528830638,-3.34398799247995,0.580226270193706,0.0340925876834966,0.0366067851876918,-0.61853426356595,-4.0479729395526,-1.95899125745121
"ENSG00000160606",-0.0142861187283546,0.516436650956259,-0.36671937610864,-7.24819514958679,-3.48917961655869,-3.45817809209981,0.626314159326881,0.0305259048484854,-0.119041763351552,-0.438408501207424,-4.24465845304037,-1.95999854868416
"ENSG00000176531",-0.0880165371014082,0.376254156500665,-0.0543446910664874,-7.62752604342208,-3.41508243395071,-3.38165625545923,0.592969334290534,0.0328736966811242,-0.00354586013332152,-0.567855948204678,-4.10652792353122,-1.96472483823917
"ENSG00000259024",-0.210990917919229,0.313829051516703,-0.183658447746806,-8.01760532219686,-3.38104025417659,-3.34643632988491,0.577819612960336,0.0340120551430881,0.0468352446113662,-0.626011513666912,-4.04536898053936,-1.96733229935668
"ENSG00000126457",-0.0659647979939622,0.294793294542715,-0.557614963188029,-7.89314742145759,-3.37453809341179,-3.33970445830522,0.573169203726221,0.0342339275368619,0.0632578727062454,-0.642921040482709,-4.03039220080763,-1.97225318653603
"ENSG00000197608",-0.185754735072945,0.343217453341694,-0.0982823940979075,-7.70665330877774,-3.40529239761678,-3.37153175473058,0.58497186849528,0.0331971119063307,0.0255742085310857,-0.596778800964298,-4.08151335385753,-1.97433369351152
"ENSG00000159079",-0.106485989265026,0.43522301107835,-0.298016822521826,-7.36258913405374,-3.45920886019965,-3.42724890117874,0.607120183119125,0.0314546371925889,-0.0482623095200776,-0.510349059391525,-4.17585384986274,-1.97528939015852
"ENSG00000052749",-0.170782513451835,0.286469861767668,-0.374060252005444,-7.9531760787343,-3.37884356939066,-3.34416221268201,0.571131677835317,0.0340868510285743,0.0725642013927103,-0.648756083243029,-4.03035406470718,-1.9816866604814
"ENSG00000100997",-0.0247553377005244,0.327735320626303,-0.363573264510196,-7.63996584136339,-3.40654581318894,-3.37282818094842,0.581208243652826,0.0331555281955962,0.0408958601235826,-0.609076937293611,-4.07517061699477,-1.98485569364368
"ENSG00000176407",-0.225667928586945,0.286590319836102,-0.134387398740024,-8.01238788355058,-3.38222770842287,-3.34766556824084,0.571161182616015,0.0339716913536033,0.0734544924276452,-0.647919453678995,-4.03348305904238,-1.98504714016422
"ENSG00000143570",-0.0838274498846915,0.571159088116802,-0.0832957375823125,-7.09838612009101,-3.54379551355388,-3.51446616720186,0.639030585642864,0.0289034153237462,-0.158080517258357,-0.382094079061414,-4.32288032814356,-1.98555379751787
"ENSG00000164062",-0.127943585740739,0.276692260655047,-0.645213022506015,-7.75697507166758,-3.37988241075307,-3.34523769480829,0.568735101719037,0.0340514585845618,0.0822953795008824,-0.656511953696128,-4.02668811921276,-1.98871069493219
"ENSG00000143537",-0.00238975976239132,0.298950974197637,-0.472079891766466,-7.70634051552387,-3.39410884050503,-3.35996195789908,0.574186053730866,0.0335704574777941,0.0650464080628971,-0.635246604500543,-4.05012527308496,-1.98958887520954
"ENSG00000178896",-0.0537943339791637,0.362788870944656,-0.140218319050817,-7.49278168017679,-3.43486750122141,-3.40210700828125,0.589715373031435,0.0322296803422981,0.0151273034643907,-0.574359258563835,-4.11785153050492,-1.99273313157095
"ENSG00000147535",-0.135234548945714,0.365959492420526,-0.083956545113132,-7.45308997080687,-3.44266323508231,-3.41016132089145,0.590482289754965,0.0319794031466483,0.0142590891368904,-0.570073613045112,-4.12647430217842,-1.99877005786698
"ENSG00000185033",-0.084260077294555,0.569000327275445,-0.249456728524811,-7.07449449601009,-3.55635516469216,-3.52739723315256,0.638532473901572,0.0285426686787282,-0.152781486620362,-0.380922409444648,-4.33308932916999,-1.99945688313605
"ENSG00000084070",-0.125699333215311,0.246703722349138,-0.304286435535421,-8.15796202376471,-3.37348709748332,-3.33861618699059,0.561365009028447,0.034269926169213,0.109257544515674,-0.682446245435066,-4.00688016062634,-2.00067453608418
"ENSG00000177951",-0.129285035911042,0.403899700734881,-0.0447752400503365,-7.33505924546222,-3.4682484344856,-3.43658068056977,0.599624243485943,0.03117158194,-0.0153850201326712,-0.533648622151413,-4.16837182508452,-2.00252248141451
"ENSG00000174903",-0.126979187296601,0.822889115534673,-0.548553618300924,-6.84302892865415,-3.69019436392196,-3.66491024884937,0.694849274758638,0.0249671488576772,-0.369724014829285,-0.14876885863034,-4.59615069376395,-2.00646067226592
"ENSG00000198873",-0.0465471605631191,0.230659271529145,-0.31084383608158,-8.50608121032952,-3.37182673245666,-3.33689685152117,0.557410505694497,0.0343268740201177,0.124191596235209,-0.695983095365412,-3.99796920216287,-2.00895023806964
"ENSG00000111652",-0.0904087308951252,0.26870934555244,-0.470859635361237,-7.68163283574219,-3.39691976002398,-3.36287037729351,0.566776023784276,0.0334762261240312,0.0950295116127277,-0.659392831728587,-4.03844053769422,-2.01088505617797
"ENSG00000182054",-0.175973979953568,0.379484652029768,-0.293135787815911,-7.3322398285837,-3.46699574087996,-3.43528765608958,0.593748801259443,0.0312106548494563,0.00793743428181653,-0.553772898348636,-4.15519369788076,-2.01549580224643
"ENSG00000105722",-0.199177217892687,0.269921285754341,-0.468589486826698,-7.63397774584003,-3.40287122655382,-3.36902734372542,0.567073580630857,0.0332775851735134,0.0956077859587656,-0.657135471446909,-4.04442548982249,-2.01617819105816
"ENSG00000109519",-0.132185188276824,0.235476786015293,-0.407680733739705,-7.84675367917748,-3.38426384565333,-3.34977323358343,0.558598675034275,0.0339025907011354,0.123281897637971,-0.689395933874508,-4.0115148329528,-2.01856856292044
"ENSG00000185838",-0.176695522351925,0.273319623395478,-0.0566096976973396,-7.68581696057745,-3.40803155593435,-3.37436483442225,0.567907685450645,0.0331063041862714,0.0938392063532172,-0.653252189476416,-4.05071335134994,-2.01932960700588
"ENSG00000173163",-0.122805540095172,0.219680914729669,-0.225359176945751,-8.16105800888867,-3.37537912921917,-3.34057529369528,0.554700419912454,0.0342051476821168,0.135814512338757,-0.704279984725265,-3.99618115504971,-2.01940337305269
