"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000259132",-0.0918594775579687,-1.09490565438075,0.461480937289566,-7.93056318460656,-3.38911924337022,-3.35479859100288,0.250695637751111,0.0337383791185258,1.35518797367646,-1.88060125059829,-3.60366219985175,-3.02744418603565
"ENSG00000166920",-0.114626005148336,-1.54974697407314,0.243757453444695,-7.34627774596905,-3.46013700081431,-3.42820716980167,0.17512281597306,0.0314254564103202,1.76689469690038,-2.31113707376191,-3.60541534963662,-3.50159107643166
"ENSG00000170464",-0.11753141974129,-0.575047149709249,1.43260137617433,-7.14489837271384,-3.26865455980401,-3.22985385769405,0.360073038933577,0.0380575968650941,0.84758808954974,-1.41170772519659,-3.60592246792603,-2.47638821903203
"ENSG00000151640",0.212420344227409,-0.90011096709248,1.04765599829734,-7.92515772655445,-3.35262050238812,-3.31700105961175,0.289027694137198,0.0349925358246874,1.17054543987842,-1.70081358175904,-3.60667984924682,-2.82528968260931
"ENSG00000150556",0.105699470852962,-1.18792031875379,0.459869333395224,-7.63126439410339,-3.40916959209069,-3.37554181385419,0.233631091422426,0.033068649445397,1.44315364101125,-1.96724316790509,-3.60708054260389,-3.12822589142349
"ENSG00000205266",-0.10085379322149,-0.112632478226373,1.68570759852,-6.78782160292917,-3.10426873912477,-3.05837420415985,0.471871610729647,0.0448573089636488,0.359411654525355,-1.03683076818974,-3.60739614972214,-1.96493597475931
"ENSG00000005100",-0.0690491425190038,-0.853502323278713,1.15651669253738,-7.44328336460749,-3.34305242606902,-3.30708430539049,0.298698681763482,0.0353289539486673,1.12560304610725,-1.65835689247177,-3.60761204655904,-2.77681220794009
"ENSG00000149554",-0.116170777537808,-0.779288809811604,1.27723043994184,-7.8103705057322,-3.32590081274394,-3.28929893345529,0.314473184067384,0.0359401288409181,1.05301191029818,-1.59140217950433,-3.60811619634974,-2.69831655467382
"ENSG00000165078",-0.547350862590863,-1.12237318371156,0.475869674741665,-7.74104725908655,-3.39927366446166,-3.3653057116597,0.245571347723631,0.0333975189577171,1.38279977720117,-1.90576275198768,-3.60870332129443,-3.0613614987484
"ENSG00000102048",-0.348692430484489,-1.07295781745131,0.0638898856123074,-8.03404853064086,-3.39085116876412,-3.35659093483791,0.254840996145902,0.0336799973340222,1.33668222297672,-1.85968229522659,-3.60942907526827,-3.01031282544663
"ENSG00000152894",-0.191083352061448,-0.972376445967408,0.773704118657464,-8.13112653786134,-3.37102367213736,-3.33606523286756,0.274407079616848,0.0343544516422937,1.24117798358353,-1.76669137267077,-3.60954199862884,-2.90461968319377
"ENSG00000002587",0.50758340280079,-1.08116198827334,0.699013226055875,-7.62947548342945,-3.39298070627182,-3.35879461325898,0.253286184159147,0.0336083508304745,1.34462093993189,-1.8672572642236,-3.61000131514292,-3.01950390725385
"ENSG00000147382",0.164094802556376,0.30843847304468,1.92558586229905,-6.6107240571997,-2.89088023337019,-2.83375172180212,0.576504064426834,0.0555273140987622,-0.123559012666362,-0.764263105347155,-3.61017859237363,-1.47097569928432
"ENSG00000084444",-0.0348584763675198,-1.21414728650063,0.145828328450743,-7.65013455809481,-3.41756867157522,-3.3842268945298,0.228968059131266,0.0327920663777936,1.46883320103085,-1.99156709638457,-3.61101373589781,-3.15957826885845
"ENSG00000152766",-0.115125489303829,-1.01471017823941,0.727184103022571,-7.79771160174005,-3.38121062327084,-3.34661269707893,0.266059073612514,0.0340062610336425,1.28214686647643,-1.80556377041637,-3.61108857628808,-2.95080572172707
"ENSG00000139289",0.154857484434251,-1.48783648043483,0.647141395349035,-7.16990358300117,-3.45898620433294,-3.42701901347257,0.184246681952921,0.0314616415318445,1.71548215457678,-2.25135410132122,-3.61207204523435,-3.44444190907262
"ENSG00000110031",-0.25680157288171,-1.07348929804522,0.226408815110082,-7.95278906589197,-3.39363905609327,-3.35947585081639,0.254740082693289,0.0335862320604492,1.3381621472046,-1.85994088767157,-3.61207592952429,-3.0135744290659
"ENSG00000134216",0.0259650260015194,0.0942635711871189,2.32544871485855,-7.50940491958806,-3.01437980040153,-2.96405838818439,0.523548458489043,0.049076263129123,0.130032809110735,-0.890154589310545,-3.61399459283497,-1.73285679036302
"ENSG00000131831",-0.0360193040375947,-1.04094898560039,0.00326526379587272,-8.06436084154908,-3.38940488458822,-3.35509420431043,0.260966928012388,0.0337287434230627,1.30814785207727,-1.82956662059206,-3.61405827132286,-2.98143655116067
"ENSG00000185658",-0.067442862301606,-1.05088696111225,0.45525038753893,-7.88488829531244,-3.39145248882313,-3.35721320671199,0.25905481631583,0.0336597509639222,1.31759835026737,-1.8387685221098,-3.61417681342829,-2.9919971837402
"ENSG00000108001",-0.29109725431927,-0.989501010320497,0.584083259381898,-8.56240920412034,-3.3796163750815,-3.34496227959956,0.271010648721256,0.0340605186923166,1.25938343660687,-1.78197925853012,-3.61451631038621,-2.92777715583683
"ENSG00000111348",-0.188951414297033,-1.11848215260657,0.161376344839228,-7.78051088838139,-3.40525520660916,-3.37149328667073,0.246292937185089,0.0331983465633315,1.38160672511675,-1.90156694031235,-3.61530380227433,-3.06401601994339
"ENSG00000189221",-0.0850381370012678,-1.11893857821365,0.0805569380975191,-7.78455294758137,-3.40547329155988,-3.37171885944817,0.24620821946695,0.0331911072929739,1.38208314176525,-1.90198161206385,-3.61543724865789,-3.06462977057687
"ENSG00000084092",0.0336838068140509,-0.998592367854639,0.417029174718732,-8.64593624645192,-3.38345285347044,-3.34893376986199,0.269218268645,0.0339300965891963,1.26877669830663,-1.79017858652325,-3.61646990350612,-2.93935587235747
"ENSG00000107372",0.0559326931174963,-0.902535826144323,0.901537490167349,-8.0672098521064,-3.36390970920057,-3.32869724418833,0.288529663212546,0.0345997193161776,1.17675650231108,-1.70194615253181,-3.61718519126566,-2.83868896964945
"ENSG00000184939",0.192493574887072,-0.961706526562685,0.589982981509086,-8.29709507858925,-3.37769346288514,-3.34297149501137,0.276536649957549,0.0341260770904454,1.23415596104616,-1.7560383588264,-3.61825575558897,-2.90231507624556
"ENSG00000100129",-0.0946124226727132,-1.03971477210411,0.275198979279514,-7.92839398380726,-3.39410467330552,-3.35995764594499,0.261205032579904,0.0335705973728796,1.30876539756474,-1.82798169882884,-3.6189175164009,-2.98511148443433
"ENSG00000085276",0.0710069262523972,-0.940443629528175,0.701208616619311,-8.24148226103414,-3.37394603137125,-3.33909140275112,0.280810740196924,0.0342542021471764,1.21399345139981,-1.7364470623614,-3.61897583286264,-2.88061236259175
"ENSG00000058056",0.122413148788865,-1.01658845853947,0.1104099012472,-8.05730853845831,-3.38999889668254,-3.35570894466752,0.265692459932645,0.0337087140909648,1.28697283339464,-1.80653262197643,-3.61935531065777,-2.96125062742032
"ENSG00000117643",0.0752475901892243,-0.600427044568524,1.40767288671059,-6.48290756989791,-3.29047385419078,-3.25252668102832,0.354245998785236,0.0372362006853446,0.878539156535039,-1.43181244948119,-3.61977589693682,-2.51845669384461
"ENSG00000128951",0.0600345526684739,-0.977033625017084,0.321718994914407,-8.59828115654976,-3.38381601579081,-3.34930968469313,0.273480773658391,0.0339177766937851,1.2498950526605,-1.76986276484708,-3.62114237402517,-2.92143973899772
"ENSG00000148834",0.0513740321203267,-0.995100752471649,0.210493359804183,-8.1073502677368,-3.3879063567868,-3.35354332819312,0.26990576161494,0.0337793247721024,1.26730219693315,-1.78648097645677,-3.62153551235526,-2.94087381510484
"ENSG00000179981",-0.211948228318328,-0.992358996491353,0.42180245347139,-8.0016957209032,-3.38757866510184,-3.35320417837919,0.270446383559439,0.0337903957897949,1.2647674677198,-1.78393026095523,-3.62175968063219,-2.938216926126
"ENSG00000065328",0.142075933288197,-1.05797433757019,0.108144894616348,-7.84486694147568,-3.40091051116087,-3.36699906593098,0.257696751685731,0.0333428970550855,1.32722692272534,-1.84463234463288,-3.62214486441811,-3.0075837598214
"ENSG00000137642",-0.056403157044583,-0.940286558251396,0.744575845734441,-7.84030902477167,-3.37832038217053,-3.34362055730499,0.28084246278653,0.0341046894994299,1.21541896501686,-1.73587857459827,-3.6232911683798,-2.8848846777288
"ENSG00000049759",-0.0336443866636014,-0.78855047761117,1.18852966952519,-7.19547526205626,-3.34388660698591,-3.30794902314271,0.312479994690783,0.0352994954980164,1.06774767264647,-1.59798372315426,-3.62337536952698,-2.72404081150219
"ENSG00000243444",0.126794066967399,-0.725523521621978,1.25125495353858,-7.13021106837389,-3.32821297679158,-3.29169719164235,0.326177827430596,0.0358571253629522,1.00542175515753,-1.54155464514274,-3.62344376289645,-2.65680777433504
"ENSG00000140391",-0.195373868680191,-0.820847278840088,1.20410817511288,-6.97146290079278,-3.35200044303655,-3.31635850880576,0.30558383571598,0.0350142400020043,1.09960321509215,-1.62706079368592,-3.62374079334001,-2.75879903714296
"ENSG00000075391",-0.0417358926086615,-0.931817340753922,0.727184103022571,-7.90307211739788,-3.37738672775478,-3.34265392065162,0.282556160962948,0.0341365463627153,1.20757586774469,-1.72802871693415,-3.62414624745504,-2.87682001481872
"ENSG00000042088",-0.215020491224217,-1.14876054529525,0.417029174718732,-7.54732395778381,-3.4203570022942,-3.38710962424609,0.240715547328326,0.0327007586090599,1.4134020754113,-1.92907459315765,-3.62486721069319,-3.10541957768749
"ENSG00000133134",0.240184909731248,-0.986828503330897,0.321718994914407,-9.05026628029282,-3.3919522322476,-3.35773035279608,0.271538962564189,0.0336429339271607,1.26145466495855,-1.7783214476644,-3.62715628109238,-2.93792836209379
"ENSG00000118503",0.0243988111995964,-0.912285407411109,0.573033423195313,-8.23146188559242,-3.37845906770651,-3.34376413932152,0.286532399950491,0.0340999600002513,1.19061063921796,-1.70962945321091,-3.6293203318861,-2.86150571469274
"ENSG00000186184",0.0971352364648196,-0.924105194632676,0.0593547304469159,-8.56240920412034,-3.38397636605029,-3.34947566415563,0.284122171537537,0.0339123384055181,1.20307263163054,-1.72016449265079,-3.63221491361338,-2.87697605929415
"ENSG00000148123",-0.170840018192051,-0.840839854637624,0.871765331833679,-8.01310305978628,-3.36608936330521,-3.33095492846611,0.301357930392403,0.0345243860260331,1.1224936804705,-1.64417454088156,-3.63290486626391,-2.78952327276814
"ENSG00000105974",-0.294691548757804,-0.685937878727032,1.23800972678856,-7.35997723306311,-3.32773975562329,-3.29120636673905,0.334937320731727,0.0358740977292328,0.969443279162828,-1.5052342757244,-3.63296474363427,-2.6243348613321
"ENSG00000133740",-0.0831660924063213,-0.978881352195397,0.139397438120452,-7.90928337739716,-3.39673212526171,-3.36267624303931,0.273113804216868,0.0334825080170939,1.25613886418159,-1.77040167715267,-3.6334402010869,-2.93600605659382
"ENSG00000089685",0.023901362435806,-0.130018472749258,1.6654537416155,-6.92311167433543,-3.14031292456174,-3.09607964345309,0.467541094885138,0.043269255770345,0.389231957880255,-1.04391441047247,-3.63363391420858,-2.01374963267944
"ENSG00000168785",0.105373342755295,-0.925166066441424,0.210493359804183,-8.1073502677368,-3.3879063567868,-3.35354332819312,0.283906443071577,0.0337793247721024,1.20540641735916,-1.72078041185201,-3.63583732733342,-2.88182395758106
"ENSG00000146918",-0.276495741016779,-0.979681273547897,0.147365607769629,-7.86447729805232,-3.39938676932479,-3.36542272423141,0.272955030531327,0.0333937417495209,1.25778874123327,-1.77091011317167,-3.63588408184754,-2.93935557058378
"ENSG00000123643",0.581312934471723,-1.08847004788571,0.625401408712629,-7.41034801796387,-3.42162139167045,-3.38841672996023,0.251906487818775,0.0326594382452987,1.36135649454546,-1.87172501485951,-3.63688513975048,-3.05460381470467
"ENSG00000129824",-0.169394209298904,-0.927363215126171,0.0638898856123074,-8.03404853064086,-3.39085116876412,-3.35659093483791,0.283459967051738,0.0336799973340222,1.20839902679653,-1.72255811305935,-3.63825798773769,-2.88663432043981
"ENSG00000163412",0.140995875369618,-0.926925704834146,0.221635536357425,-8.0016957209032,-3.39149893415539,-3.3572612697982,0.283548838366454,0.0336581876619092,1.20823881731832,-1.72208587206595,-3.63898376149016,-2.88691902883973
"ENSG00000139970",-0.137234502580221,-1.00068166105585,0.125008700668353,-7.76232706629595,-3.40707240201213,-3.37337282290983,0.268807419782915,0.0331380734611588,1.27906235015888,-1.78999301730883,-3.63925032837107,-2.96490404103034
"ENSG00000114770",0.0506117228579834,-0.887389303793593,0.484237924412182,-8.08170362054302,-3.38339822860083,-3.34887722641537,0.291648877148431,0.0339319500669211,1.17018526868424,-1.68585328898421,-3.63949471144205,-2.84565868444919
"ENSG00000117543",-0.0352332596536354,-0.876141014270706,0.446882137868413,-8.22554465676892,-3.38186461743071,-3.34728970626321,0.293978093317394,0.0339840284083233,1.15960786733803,-1.67549353353332,-3.64044662810995,-2.83473508096744
"ENSG00000113048",-0.0166765289856203,-0.885048053401917,0.0534550083197276,-8.29709507858925,-3.38437112455365,-3.34988427693926,0.29213279145448,0.0338989538635687,1.16843880542882,-1.6835683900437,-3.640952932031,-2.8446848671667
"ENSG00000141447",-0.0851547475067003,-0.928105132478878,0.408730371904037,-7.861628287495,-3.39428919722933,-3.36014857901468,0.283309300123256,0.0335644033660164,1.21027045839161,-1.72292562506192,-3.64146765868017,-2.8907191272712
"ENSG00000147677",-0.113356069584519,-1.14286041658728,0.508930537002553,-7.37621013368789,-3.43742347417632,-3.40474799056546,0.241795572232407,0.0321474073395735,1.41444335841791,-1.92208088624361,-3.64276243194995,-3.11746783602387
"ENSG00000130826",-0.0267278176530712,-0.868232430543161,0.484237924412182,-8.08170362054302,-3.38339822860083,-3.34887722641537,0.295622229496925,0.0339319500669211,1.15308108698138,-1.66795436249051,-3.6436787314869,-2.82969586626992
"ENSG00000180817",-0.078653114115905,-0.867006790671522,0.12756298047345,-8.26004109251239,-3.38499699249693,-3.3505320984845,0.295877508066381,0.0338777442329409,1.15254540972235,-1.66665019014011,-3.64550875745276,-2.83028656452125
"ENSG00000154640",-0.0960860282063693,-0.757638068872746,0.975645462321071,-8.10426383818326,-3.35911738445592,-3.32373273661481,0.319159286533656,0.0347659303577525,1.04527586752513,-1.56771003656538,-3.64552604170154,-2.71409407768575
"ENSG00000130222",-0.161514400794779,-0.933687272127648,1.04153442255651,-7.02535080288285,-3.39962959627131,-3.36567393916613,0.282177246063129,0.0333856338336291,1.21710945820697,-1.72765657573186,-3.64553012012296,-2.90078737563647
"ENSG00000135549",-0.124724355934153,-0.870174797556325,0.210493359804183,-8.1073502677368,-3.3879063567868,-3.35354332819312,0.295217931568131,0.0337793247721024,1.15639487898026,-1.66931912189763,-3.64765184240182,-2.83585244276617
"ENSG00000086189",-0.0607959665484504,-0.84127057346704,0.395826967068129,-8.39417308580973,-3.38188473365015,-3.34731053015527,0.301267254037554,0.0339833447850264,1.12842156686761,-1.6429554566814,-3.64819916625013,-2.80579191469982
"ENSG00000112984",0.0650395328330382,-0.600348375612722,1.39117469929106,-6.40100556661338,-3.32052054411773,-3.28371752777107,0.354263994969225,0.0361340175073852,0.889056573798289,-1.42790371622186,-3.64863395296649,-2.54871913647115
"ENSG00000160255",-0.1269864201114,-1.06556671255545,0.259198637933073,-7.53092904637232,-3.42934638049966,-3.39640149201172,0.256247086685965,0.0324081164286094,1.3440489490279,-1.84936683774058,-3.64872750327734,-3.04270185982046
"ENSG00000123472",-0.289684592143073,-0.773220824631009,1.0838590469613,-8.66919625426937,-3.36640947210831,-3.33128648212378,0.315782789403724,0.0345133362348067,1.06186848055548,-1.58134175857153,-3.64887498953685,-2.7341771233268
"ENSG00000142864",-0.053028357713632,-0.881805682430629,0.272928830744975,-7.97604907370942,-3.39189725494952,-3.35767346145372,0.292803736932813,0.0336447835756111,1.16818139363183,-1.679795147247,-3.64900822812358,-2.8495600355761
"ENSG00000153317",-0.169098328399639,-0.945681542532587,0.359459322897254,-7.71920972733522,-3.40574566564841,-3.37200058297932,0.279754127386862,0.0331820681264509,1.22990974872844,-1.73834680300804,-3.64903605125542,-2.91703898185212
"ENSG00000178184",-0.0912843231062374,-0.837010614633519,0.446882137868413,-8.22554465676892,-3.38186461743071,-3.34728970626321,0.302164756393628,0.0339840284083233,1.12459598908066,-1.63898796826555,-3.64913869864872,-2.80224510740762
"ENSG00000010219",-0.120713324511574,-0.560054859940774,1.34337024244639,-7.59497904768597,-3.30960601429399,-3.27239150139826,0.363534766281726,0.0365305634387166,0.848414047528762,-1.3927179160771,-3.64933656009789,-2.50594658709182
"ENSG00000105989",-0.197607612738167,-1.64994379329542,0.678393938853139,-6.92601865926814,-3.51600899071205,-3.4858406658296,0.161116546217931,0.0297178028346791,1.87044574775836,-2.40498837182229,-3.64973747395184,-3.6489812265208
"ENSG00000143013",-0.0809220718372866,-0.839572993376547,0.321718994914407,-8.51126977956013,-3.38311338997835,-3.34858238171215,0.301624724148417,0.0339416165734679,1.12732841275923,-1.64124835467765,-3.64977839811556,-2.8056239436891
"ENSG00000198682",-0.0124228721668987,-0.766730594850028,0.96607601130492,-7.62947548342945,-3.3658438984819,-3.33070068496462,0.317186768222151,0.0345328615885326,1.05582030536984,-1.57539145541799,-3.64987205574373,-2.7282992222746
"ENSG00000152217",0.306006560507754,-0.862216828190076,0.321718994914407,-8.00044415579414,-3.39001304526986,-3.35572358681946,0.296876394890517,0.033708237163654,1.15001262946789,-1.6616769888232,-3.65145973785028,-2.83135616136489
"ENSG00000198478",-0.0483924890616797,-0.845752746197666,0.0853302168501766,-8.1699318392138,-3.38665537376645,-3.35224858215807,0.300324574216075,0.0338216085764775,1.1341006000724,-1.64665020853177,-3.65184427841611,-2.81431058134407
"ENSG00000152086",0.308805707035821,1.55947720681958,3.19103734361274,-5.87263780088503,-1.59008399529887,-1.36204286582784,0.826278322763918,0.203908483660859,-2.16004464687317,-1.12730902785772,-3.65189855027546,0.517913600682411
"ENSG00000100167",0.18680410394826,-1.18760441086264,0.615958467912347,-7.21147053312277,-3.4549727855676,-3.4228749537986,0.233687658733149,0.0315881639983473,1.4595625556896,-1.96333232421577,-3.65247224610044,-3.17400819858132
"ENSG00000165304",-0.222942766552233,-0.846776950649765,0.210493359804183,-8.1073502677368,-3.3879063567868,-3.35354332819312,0.300109402440148,0.0337793247721024,1.13545360368858,-1.64747912917997,-3.6528349029721,-2.81641952669729
"ENSG00000150995",-0.29637090340822,-0.740817345505601,1.03548546267709,-7.46123936511884,-3.36335448010419,-3.32812211008808,0.322825438666116,0.0346189354212452,1.03155899019955,-1.55169381059337,-3.65370915587099,-2.70466020446576
"ENSG00000182197",0.00855451349853278,-0.916400612432754,0.529358359692652,-7.63426020893752,-3.40491806304941,-3.37114456414803,0.285691861638506,0.0332095410590398,1.20358042866019,-1.71093579435618,-3.65433051523426,-2.89159711851441
"ENSG00000123427",-0.0128775445223331,-1.00721813936938,0.223278922101154,-7.57966056295503,-3.42417388664503,-3.39105528890361,0.267524618148502,0.0325761814947266,1.29086377104871,-1.79463484725489,-3.65476963927628,-2.98766989608496
"ENSG00000087495",0.265393460445066,-0.388921157145996,1.73048621188636,-7.89389754806378,-3.26325488419542,-3.22423995245781,0.403977037111674,0.0382636513556596,0.674654622955384,-1.24593849205485,-3.65669810192549,-2.32734381305039
"ENSG00000182240",0.132597114906713,-0.946380672694243,0.0657856207772063,-7.69015591193158,-3.41403192032876,-3.38057001431235,0.279613280116674,0.0329082490930036,1.23342749060404,-1.73823452270741,-3.65701232782602,-2.92596926747288
"ENSG00000214510",-0.0136380730886319,0.121889077057363,2.63848872290041,-7.89188141629981,-3.05200567766309,-3.00358820954443,0.530434598156728,0.0472640328470771,0.118636526257403,-0.858579238773203,-3.66005043833081,-1.75312395646681
"ENSG00000136891",0.00235752011702644,-0.83247485051222,0.52651340756042,-7.80273676966681,-3.39286225472303,-3.35867204205001,0.303122030486903,0.0336123320274676,1.12434334797114,-1.633643111454,-3.66087894297727,-2.80957125572141
"ENSG00000122870",-0.117618214854278,-0.803338061871936,0.139397438120452,-8.19696544984894,-3.38606584013865,-3.35163840528246,0.309311928254048,0.033841553430583,1.09580608902066,-1.60721501429893,-3.66091957387651,-2.77869420384188
"ENSG00000104341",-0.0501655438563304,-1.01999358830147,0.261094373097972,-7.50012821564018,-3.4335360653015,-3.40073120099998,0.26502864945651,0.032272620676201,1.30542003957031,-1.80588358109281,-3.66149250529512,-3.00796371686605
"ENSG00000132780",0.144851125618831,-0.978575977240329,0.257180473776836,-7.56270978711719,-3.42529879945121,-3.3922180590233,0.273174432263628,0.0325395567346798,1.26591961964225,-1.76751644167474,-3.66153596207183,-2.96449981530203
"ENSG00000152556",0.170695852603972,-0.949254990774119,0.0440872583161278,-7.63848473618079,-3.41962647838181,-3.38635439473273,0.279034674029306,0.0327246560229306,1.23792824897839,-1.74042214525601,-3.66190601834435,-2.93402267576717
"ENSG00000162407",0.164208984394605,-1.63656164784833,0.817335200016869,-6.77807641324478,-3.52676757291091,-3.49692694197191,0.162933462875861,0.0293997951334756,1.86376860462052,-2.39136516059128,-3.66202722000849,-3.64754277108776
"ENSG00000163659",0.202182148512016,-0.674671912230449,1.04084166187761,-7.69217611670009,-3.35513724625909,-3.31960894527871,0.33745151212129,0.0349045793030654,0.968758575941786,-1.49168106244374,-3.66230055320445,-2.64290406698334
"ENSG00000147274",-0.0315703115862426,-0.776631820559185,0.395826967068129,-8.39417308580973,-3.38188473365015,-3.34731053015527,0.315046259436749,0.0339833447850264,1.07030204844964,-1.58284959233416,-3.66309697961414,-2.75256362146107
"ENSG00000166881",-0.0283479778649031,-0.894553311454096,0.427079510572233,-7.64765930551489,-3.40927501863649,-3.3756508457474,0.290171078295729,0.0330651633156801,1.18560685232932,-1.69003986722433,-3.66323830380835,-2.87769837634412
"ENSG00000090621",-0.150583895627733,-0.88282266040046,0.0454656182862489,-7.76700728767573,-3.40694504944292,-3.37324110519124,0.292593195983056,0.0331422939486919,1.17431851479335,-1.67927874687093,-3.66348824291958,-2.86556117336297
"ENSG00000163788",0.0982724117141059,-0.785551754836207,0.0163373453632253,-8.20442827495728,-3.38561096437676,-3.35116759287292,0.31312459102608,0.0338569506346255,1.07962859129824,-1.59073562252975,-3.66461884301584,-2.76362711434577
"ENSG00000141076",0.0722950016394976,-0.723010132025821,0.791722624160143,-8.05312441362305,-3.37064346832327,-3.33567150000515,0.32673047605698,0.0343675158192068,1.01796008240042,-1.53443982365499,-3.66513689515507,-2.69754635970754
"ENSG00000196470",-0.157469515877285,-0.803169968989739,0.0638898856123074,-8.03404853064086,-3.39085116876412,-3.35659093483791,0.309347840442202,0.0336799973340222,1.09730370673557,-1.60656304668557,-3.66561452865828,-2.78337693109322
"ENSG00000215905",0.11754636795064,-0.8077294128001,0.121048299452256,-8.00546932372089,-3.39202732359578,-3.3578080582868,0.308374555006394,0.0336404077287444,1.10181239543166,-1.61068329139217,-3.66570760096335,-2.78831393507912
"ENSG00000198121",0.259505305759456,-0.92824211326511,0.386257516051978,-7.56270978711719,-3.42013433886063,-3.38687943253069,0.283281487665844,0.0327080406829479,1.21940987342512,-1.72062171488564,-3.66674478874951,-2.91685359732512
"ENSG00000100024",-0.0838183727693152,-1.14668074786843,0.321718994914407,-7.30729697523419,-3.4637739555491,-3.43196190448169,0.241095880135567,0.0313113710352632,1.42714029453303,-1.92362857747146,-3.66814594715581,-3.14727788995165
"ENSG00000165891",-0.012571740861802,-0.919410611060086,0.417029174718732,-7.54732395778381,-3.4203570022942,-3.38710962424609,0.285078001577376,0.0327007586090599,1.21161659392737,-1.71230604283721,-3.66880890711899,-2.90966457235028
"ENSG00000136710",-0.24911548342933,-1.22505182567936,0.0269194546937622,-7.29342859774839,-3.47793393543966,-3.44657625544856,0.227048645194435,0.0308711269307962,1.50014834801997,-1.99738265084895,-3.66906257218383,-3.22981188017672
"ENSG00000171763",0.202940785337498,-0.700849597771764,0.970414412903519,-7.53633450442442,-3.36931044868359,-3.33429100452902,0.33162388799229,0.0344133589408632,0.997406402643212,-1.51414707668187,-3.66935833231634,-2.67827466570072
"ENSG00000133639",-0.222550499470457,-0.762699018209788,0.621823587364745,-7.85039185956897,-3.38549047555014,-3.35104288144319,0.318060567187277,0.0338610302646503,1.05896225983683,-1.56954506763961,-3.66990690562763,-2.74480416633713
"ENSG00000085999",0.0677895045172128,-0.806087249805466,0.139397438120452,-7.90928337739716,-3.39673212526171,-3.36267624303931,0.308724905188437,0.0334825080170939,1.10194951812727,-1.60867174003937,-3.67066496565091,-2.79170180444303
"ENSG00000109323",-0.0936166583722844,-0.680858059530229,1.01486617547435,-7.47154900872021,-3.36610067684669,-3.33096664656549,0.336069819513531,0.0345239954351692,0.97814585021239,-1.49610421552154,-3.67130882354332,-2.65893067126439
"ENSG00000157456",-0.0474281141499546,-0.618034742646017,1.09085208245227,-7.66717090641275,-3.34927633206753,-3.31353541457614,0.350228550376885,0.0351097527118109,0.915140929729291,-1.44048227119052,-3.6714968604657,-2.59175391897524
"ENSG00000197444",-0.348490943052573,-0.885223075700461,0.0340369224626261,-7.67428156277429,-3.41570857576355,-3.38230367363926,0.292096599696004,0.03285311952787,1.17948509112646,-1.68068237295482,-3.67153388367075,-2.87638721733978
"ENSG00000091136",-0.137002166298426,-0.791696532586692,0.408730371904037,-7.861628287495,-3.39428919722933,-3.36014857901468,0.311804507104933,0.0335644033660164,1.08814672563665,-1.59553870844609,-3.6716209663658,-2.77741221232039
"ENSG00000184588",-0.0163182179968692,-0.837581452721423,0.0805569380975191,-7.78455294758137,-3.40547329155988,-3.37171885944817,0.302044402375128,0.0331911072929739,1.13326872044893,-1.63713860651733,-3.67202236481043,-2.82649739914508
"ENSG00000119950",-0.00276606786705715,-0.742519686720079,0.382343616730842,-8.19327539620013,-3.38363883028931,-3.34912627788948,0.322453403557897,0.033923786964509,1.04008002832667,-1.55105170328794,-3.67296262156236,-2.72648931044907
"ENSG00000116991",0.0417017800788868,-0.92162395755591,0.617183207808243,-7.38270842010148,-3.42620288030759,-3.39315253352456,0.284627117339796,0.0325101516386562,1.21560302205385,-1.71384068672381,-3.67406917365888,-2.91740629539759
"ENSG00000109576",-0.123217080946781,-0.738094059848358,0.167568315087149,-8.4341944396465,-3.383735531063,-3.34922637414298,0.323421060914239,0.033920506666669,1.03610639995358,-1.54694576458313,-3.67413081558203,-2.72298749119516
"ENSG00000049449",0.200486426271222,-0.934167368729871,0.259198637933073,-7.53092904637232,-3.42934638049966,-3.39640149201172,0.282080011107366,0.0324081164286094,1.22786373931609,-1.72534022511743,-3.67453881744295,-2.93110597378303
"ENSG00000135250",-0.305541384530809,-0.793095779463605,0.188187602289884,-7.88488829531244,-3.39774961410274,-3.36372896161254,0.311504332367476,0.0334484572648847,1.09059159205964,-1.59648136747216,-3.67466118415762,-2.7820471979245
"ENSG00000144711",0.0460416283907679,-0.182108426985455,1.57674697004063,-6.22552771539349,-3.20732358653805,-3.16601734048993,0.45459829715846,0.0404647689251327,0.462364247105506,-1.07514583985804,-3.67573578954709,-2.11868014499028
"ENSG00000091127",-0.0735721845669042,-0.792173890631415,0.763551747193446,-7.47942318720428,-3.39910598638751,-3.36513223956212,0.311702083646411,0.033403119458905,1.09022329339171,-1.59548402515741,-3.67619500899505,-2.78265675786436
"ENSG00000163040",0.059815729154839,-0.988028776242892,0.176536985069909,-7.45784952162615,-3.44260123839859,-3.41009727602772,0.271301607030517,0.03198138582505,1.28029216468867,-1.77489893782067,-3.67664727184707,-2.98992022713789
"ENSG00000121039",0.610412639183129,-1.51730674279679,0.18006847785138,-7.09670977432752,-3.5275396348662,-3.4977223806357,0.179858457652771,0.029377105430215,1.76598825636506,-2.27556827267455,-3.67688956164675,-3.53989894160063
"ENSG00000257093",-0.04481588189464,-0.922518596577497,0.290947336247654,-7.51505469721502,-3.43033602466516,-3.3974242659584,0.284444990948017,0.0323760597902198,1.21781940245253,-1.71429876785434,-3.67792977992843,-2.92231754919298
