"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000129473",-0.224015194560443,0.641406806289978,-0.0460057852109104,-7.92194228138931,-3.39550061184236,-3.3614020398191,0.655071401819644,0.0335237675756658,-0.2666946253705,-0.364878885685961,-4.22857382262379,-1.79764165390276
"ENSG00000078902",-0.142534768212355,0.560248194496088,-0.872203473558028,-8.09663010211787,-3.35348936268436,-3.31790141183238,0.636509965753752,0.0349621454040713,-0.199958810516117,-0.438188536517109,-4.14660414687108,-1.79812561287631
"ENSG00000142515",-0.153294482874179,1.06616898718679,-0.175683608519443,-6.94081263786088,-3.60260512423438,-3.57497424994913,0.743867680681873,0.0272526333938844,-0.629328733893098,0.00923903248776611,-4.66843417670373,-1.8092579215702
"ENSG00000165424",-0.197495010670822,0.568508315428819,-0.752795742174642,-7.81986173118834,-3.37082161630543,-3.33585598781013,0.638418905521973,0.0343613938609354,-0.202873663516099,-0.427213740399243,-4.1664687508275,-1.81128259348757
"ENSG00000143622",-0.00710488914607012,0.610833959912778,-0.310803563829103,-7.84670180592016,-3.39404278065669,-3.35989360327908,0.64813101613212,0.0335726752103745,-0.237326902259,-0.388566197516207,-4.21027582851556,-1.81224437089083
"ENSG00000109089",-0.0827073555003229,0.538017976923452,-0.813260937924578,-8.23146188559242,-3.35701497892551,-3.32155452382848,0.631351228316425,0.034839099330482,-0.177317278950555,-0.454334274951596,-4.13773315429943,-1.81384148407177
"ENSG00000174903",-0.126979187296601,0.822889115534673,-0.753636431589435,-7.09120288610973,-3.5049060216134,-3.47439568166253,0.694849274758638,0.0300495972241445,-0.414322068472644,-0.197764210619319,-4.43045200005247,-1.81832177408099
"ENSG00000189067",-0.299870550711155,0.558806669483623,-0.560670185284067,-8.07007518946089,-3.37287507762706,-3.33798244209616,0.636176381691329,0.0342909064640248,-0.192840835901495,-0.434128501268147,-4.16303156283781,-1.81862832662669
"ENSG00000185825",-0.0748673728322395,0.516954528953789,-0.856936001427239,-8.32740738949747,-3.35511663468126,-3.31958758823455,0.626435358013659,0.0349052987489331,-0.157432730978288,-0.471104310313653,-4.12478921651323,-1.82351613380567
"ENSG00000182541",-0.0504104878817075,0.605848312619956,-0.518031659837414,-7.63186212280578,-3.40311686330896,-3.36928143498571,0.646993165381217,0.0332694119793321,-0.229877250345133,-0.389954755703547,-4.21558315706883,-1.82411813213132
"ENSG00000104388",-0.156198196070013,0.600754914411424,-0.0147532417068058,-7.83220803748353,-3.40157397300066,-3.36768540470404,0.645828999748779,0.0333207826521037,-0.22535721668456,-0.394273310838056,-4.21141016798458,-1.82525762236845
"ENSG00000205918",-0.116794706982139,0.569439531024778,-0.174717891399484,-8.10890065657592,-3.38541063202451,-3.35096023946327,0.63863383980243,0.0338637339566225,-0.199529326756855,-0.422630936947592,-4.17993748935561,-1.82561721518792
"ENSG00000123836",-0.23836043241783,0.603921009317508,-0.00105439734864387,-7.79026729549318,-3.40486765299156,-3.37109242244449,0.646552858177158,0.0332112151961222,-0.227501728350049,-0.390968040818437,-4.21607836107214,-1.82692262371196
"ENSG00000240972",-0.0169735519003166,0.507630498666954,-0.897521281542317,-7.82160693365823,-3.3587300049373,-3.32333140160843,0.624250843986349,0.0347794005759939,-0.147310209446466,-0.477395659175721,-4.1230593736675,-1.83236301981646
"ENSG00000002822",-0.255321243997532,0.511272309674168,-0.776893293753703,-8.50096013595876,-3.36201679508501,-3.32673642192006,0.625104686162759,0.0346652756399361,-0.149869283166496,-0.473719005731441,-4.12791603428337,-1.83368259571316
"ENSG00000123992",-0.320528407890132,0.553650999951433,-0.148284634331328,-8.05312441362305,-3.38780121326466,-3.35343450862624,0.634982235338167,0.0337828766360089,-0.183484385478756,-0.434192115870029,-4.17352654034815,-1.8366098603763
"ENSG00000124225",-0.209448094931901,0.649730880432265,-0.659110258097319,-7.32770797249432,-3.44261441185006,-3.41011088470054,0.656949814631661,0.0319809645225909,-0.261589670230525,-0.345808496849889,-4.27504750718659,-1.84121809767442
"ENSG00000168907",-0.147752890438922,0.504697820976871,-0.823413309388595,-7.78455294758137,-3.36720314049437,-3.33210851018519,0.62356269978231,0.0344859549582038,-0.141955582576421,-0.477496263442693,-4.12906126087354,-1.84260957181181
"ENSG00000127415",-0.050411994068911,0.502079930038796,-0.681583113949378,-8.09663010211787,-3.36577752790176,-3.3306319403577,0.622947997839187,0.0345351536306514,-0.139836346302804,-0.479899326625066,-4.1264084651991,-1.84261788713681
"ENSG00000156453",-0.0391086318024543,0.554550961817534,-0.525578865472797,-7.68215574125836,-3.39732289441227,-3.36328747161147,0.635190802965393,0.0334627334259582,-0.18161390936189,-0.431025853277618,-4.18249453319275,-1.84580082266174
"ENSG00000254445",-0.039381026056288,0.567456508354848,-0.208909256147763,-7.73513003026305,-3.40620847209852,-3.37247926956535,0.638176070827808,0.0331667148043763,-0.191624613561844,-0.418730305057181,-4.19737948268401,-1.84783531540651
"ENSG00000197562",-0.158513347937707,0.487265662773817,-1.21872604603274,-9.12734162020644,-3.36326369526318,-3.32802806951476,0.619462081157967,0.0346220784384603,-0.126209669261593,-0.492090692087889,-4.11637865328225,-1.84834343962303
"ENSG00000174437",-0.354695111524333,1.13750848484303,-0.133756533768419,-6.81719494642529,-3.66994222841298,-3.64413410351961,0.757221900184634,0.025477941805297,-0.684250054532746,0.0812103584869062,-4.77469933283816,-1.84870350777431
"ENSG00000100030",-0.0491953502557066,0.59521366313622,-0.163788820867294,-7.57536869110933,-3.42535423268142,-3.3922753566409,0.644560505925522,0.0325377530119341,-0.213235834910727,-0.392294773282094,-4.22954004213268,-1.85238840089965
"ENSG00000182809",-0.111454082349572,0.518935089089036,-0.174717891399484,-8.10890065657592,-3.38541063202451,-3.35096023946327,0.626898720828228,0.0338637339566225,-0.150443867079989,-0.461758394933195,-4.15283916461059,-1.85322247902568
"ENSG00000005073",-0.0926215625308225,0.630312541912343,-0.332207472492257,-7.41111665762331,-3.4465374802907,-3.41416329939422,0.652560326744531,0.0318557467894362,-0.241567238398972,-0.359693478184142,-4.26773532377138,-1.85534762230628
"ENSG00000179363",-0.135276374517267,0.486612242400316,-0.525578865472797,-8.78076802992647,-3.37698000062478,-3.34223281552311,0.619308039131251,0.0341504334461809,-0.121531184625657,-0.489139439270799,-4.12828941656636,-1.86265269960461
"ENSG00000130038",-0.0654530496962212,0.463746393707425,-0.800423791163897,-7.79604770669372,-3.36843038826509,-3.33337956459494,0.613902547689802,0.0344436581065273,-0.101877084141096,-0.509212107346872,-4.10874800180007,-1.86685349780437
"ENSG00000157554",-0.182568630056684,0.753564829511647,-0.0147532417068058,-7.13906085692359,-3.52128881034867,-3.49128175662521,0.679954961026863,0.0295613116817815,-0.342162976418427,-0.245500529028786,-4.40420306544078,-1.86857770409788
"ENSG00000146555",-0.115225924250427,0.471656777139125,-0.458439562635168,-8.20820187777497,-3.3747549995334,-3.33992905232854,0.61577581828232,0.0342265027936777,-0.107680029000745,-0.50142474165326,-4.11850782003385,-1.86880735375987
"ENSG00000197375",-0.0216092272441838,0.460336226138293,-0.66867970911347,-7.93602771987265,-3.37110012401683,-3.33614440454254,0.613093935293612,0.0343518252802941,-0.0977829142613784,-0.51123014439141,-4.10937377247054,-1.87150031150061
"ENSG00000130706",-0.112551604286562,0.536413026358241,-0.00852269195616977,-7.69556136998369,-3.41338567675587,-3.37990177298002,0.630977602435527,0.032929522710704,-0.159388986845929,-0.441037870146418,-4.18712070378387,-1.8720324025875
"ENSG00000187531",-0.273567821299926,0.526394813631646,-0.466738365449863,-7.606215475612,-3.40919455226893,-3.37556762764912,0.628641867693234,0.0330678240563136,-0.150843156035661,-0.449920554698614,-4.17804652492645,-1.87327889516189
"ENSG00000234495",-0.0496405395328152,0.554079825124968,-0.163788820867294,-7.57536869110933,-3.42535423268142,-3.3922753566409,0.635081622595037,0.0325377530119341,-0.173190857779729,-0.42423098976842,-4.20726613833486,-1.87454749351115
"ENSG00000163938",-0.091106824325826,0.580128661661361,-0.120113757364632,-7.47942318720428,-3.4405538397776,-3.40798216389412,0.641097010844045,0.0320469315464988,-0.194306933209148,-0.400089694779284,-4.23489812302505,-1.87591220904617
"ENSG00000186704",-0.125185278151888,0.436167792756837,-0.776893293753703,-8.50096013595876,-3.36201679508501,-3.32673642192006,0.607345514599171,0.0346652756399361,-0.0770641280799755,-0.532512558585702,-4.08881845491647,-1.87605510060321
"ENSG00000108395",-0.170136106288204,0.473180695330399,-0.163788820867294,-8.67398097977744,-3.38291228701626,-3.34837421243786,0.616136307497682,0.0339484430194854,-0.106765973856455,-0.498202739403766,-4.12660051011933,-1.87623710676304
"ENSG00000148154",-0.15730542370605,0.588544832307931,-0.0245572418034268,-7.45574248100274,-3.44539825308364,-3.41298656507604,0.643031193044747,0.0318920584025415,-0.201165592425252,-0.392312697920289,-4.24379626620681,-1.87632217831429
"ENSG00000100401",-0.0404259343695493,0.430391969449063,-0.776893293753703,-8.24964570767785,-3.35919849744969,-3.32381677102452,0.60596726323157,0.0347631105034252,-0.0723130368619455,-0.537763403332344,-4.08334411080992,-1.87650708688821
"ENSG00000242247",-0.286271338327558,0.664451925092072,-0.237896793021015,-7.25063263258069,-3.4868650911337,-3.45579060197054,0.660259741462037,0.0305966396585586,-0.263992562132374,-0.322880756470267,-4.32272464260693,-1.87856681830847
"ENSG00000168282",-0.452993771342365,0.494201054166403,-0.101137855905626,-7.84030902477167,-3.39995695121399,-3.36601259861891,0.621095592787307,0.033374706670007,-0.122218086355379,-0.477459326145886,-4.15281779370272,-1.88175400483893
"ENSG00000105613",-0.0480554826529289,0.455297227647783,-0.581148716627607,-7.83669237247491,-3.38161840651505,-3.34703483264902,0.611897956628085,0.033992396677213,-0.0898053517974514,-0.512610845410074,-4.11619836179744,-1.88505063914975
"ENSG00000127526",-0.201605600532918,0.40622666465134,-0.963479249334115,-7.78862794976233,-3.3542570478454,-3.31869689823198,0.600182759643349,0.0349353157835148,-0.0504114575579886,-0.558087837947271,-4.06665878846423,-1.88544861253908
"ENSG00000133313",-0.124073940057132,0.45921887518637,-0.302435314158587,-7.97604907370942,-3.38702100825839,-3.35262701346596,0.612828855271038,0.033809244490315,-0.0920277983793382,-0.50819423277306,-4.1230619997922,-1.88831216871682
"ENSG00000134755",-0.256347188494941,0.442246811685863,-0.170757490183387,-8.35204291400086,-3.38135747726468,-3.34676472043927,0.608794270579521,0.0340012674450671,-0.0772348077984254,-0.522988252882861,-4.10926909952939,-1.89222622248159
"ENSG00000155393",-0.291155682372196,0.427499176346128,-0.489211221301922,-8.51126977956013,-3.37358880431494,-3.33872150280382,0.605276336990038,0.0342664408608452,-0.0652375589123678,-0.536548871765296,-4.09477791412316,-1.8927926220337
"ENSG00000179387",-0.296253659473708,0.455553583256789,-0.0837461131937572,-9.00168440606599,-3.38972322118043,-3.35542365095555,0.611958833915972,0.0337180080386453,-0.0876868959895499,-0.510431327542709,-4.12359929669994,-1.89313933727732
"ENSG00000171813",-0.149960847293405,0.444278699408241,-0.157854085347479,-8.19144053175565,-3.38366984776666,-3.34915838452873,0.609278085576741,0.0339227347505337,-0.0785259851591951,-0.520819374682459,-4.11238371708257,-1.89341425529357
"ENSG00000126803",-0.0699100891191061,0.392252166180252,-0.835733793776636,-8.01955476220424,-3.35716520194822,-3.32171016898084,0.596824744685918,0.0348338660887585,-0.036025683777934,-0.568486571817163,-4.06224932137034,-1.89654289551913
"ENSG00000205659",-0.0597412834339245,0.428505279169483,-0.276118005841213,-8.29936265617195,-3.37950008234572,-3.34484188595536,0.605516686472693,0.0340644799135437,-0.0644694201448077,-0.534325136056081,-4.10059685763239,-1.89821919119007
"ENSG00000071242",-0.129356115966796,0.415886158233312,-0.514529029286212,-8.01310305978628,-3.3768667874402,-3.34211559912099,0.602498425797633,0.0341542999443711,-0.0530270597169754,-0.544978299739463,-4.09183806174773,-1.90282134825142
"ENSG00000135750",-0.201050896781769,0.420629470551445,-0.332207472492257,-8.10426383818326,-3.38136456538561,-3.34677205804729,0.603633866822935,0.0340010264408258,-0.0562949532200527,-0.540132176615931,-4.09827862191219,-1.90465027353394
"ENSG00000073969",-0.183914322373874,0.416409980433614,-0.266067669987712,-8.39969800390302,-3.37925541857229,-3.34458859282767,0.602623871371598,0.0340728152773784,-0.0528302227471343,-0.543990957267501,-4.09424961731723,-1.90494485113752
"ENSG00000089163",-0.0657360449710531,0.464124569087051,-0.511190128020697,-7.58398959432659,-3.40930041308444,-3.3756771085688,0.613992181304561,0.033064323654773,-0.0903451025427525,-0.498912293625102,-4.14558744641122,-1.90816373462387
"ENSG00000077254",-0.168444371844454,0.411840145100008,-0.120113757364632,-8.57803547587239,-3.38250181938847,-3.34794931732162,0.601529028937991,0.033962380616629,-0.0474517761267883,-0.546855091322837,-4.09486377860846,-1.91088653868379
"ENSG00000166886",-0.119612789074288,0.409646148436553,-0.435966706783109,-7.90928337739716,-3.38513360188967,-3.3506734978413,0.601003028847237,0.0338731165309749,-0.0445555785473924,-0.547979880716659,-4.09612724643603,-1.91483078053762
"ENSG00000123561",-0.165167654702607,0.408262252177006,-0.13026612882865,-8.82427371842129,-3.38568289317236,-3.35124204220524,0.60067112641522,0.0338545154325251,-0.0430549667984567,-0.548953656375533,-4.09592575621875,-1.91619109876394
"ENSG00000139835",-0.0542690395598675,0.404931112753763,-0.0837461131937572,-8.71400233361421,-3.38444954859811,-3.34996545264741,0.599871834273999,0.0338962954747457,-0.0401925610038607,-0.5519023350432,-4.09314256444198,-1.91687198716201
"ENSG00000166900",-0.0993116941618742,0.442283710744541,-0.208909256147763,-7.73513003026305,-3.40620847209852,-3.37247926956535,0.608803058564519,0.0331667148043763,-0.0700511522840568,-0.516991359622676,-4.13161669874069,-1.91744764180784
"ENSG00000157884",-0.0292949878022359,0.373271831418147,-0.594571736959748,-8.23544597041701,-3.3686971847651,-3.33365587703676,0.592249331043814,0.0344344698848442,-0.0142315918897676,-0.580905790633115,-4.06317676237978,-1.91938666428691
"ENSG00000163249",-0.107866662400013,0.411058339738324,-0.0639434858975776,-7.97013184488592,-3.39273457168601,-3.3585399177227,0.601341621693516,0.0336166240261041,-0.0437005800126665,-0.545060189906513,-4.10367987490028,-1.9217317756968
"ENSG00000139438",-0.139977720634877,0.375516774279824,-0.731430919676945,-7.76155127095024,-3.37620189953949,-3.34142719131539,0.592791349955486,0.0341770162762316,-0.0141726629854801,-0.577356512814357,-4.07105099243284,-1.92568717537752
"ENSG00000142208",-0.123492725796689,0.407353340909185,-0.0460057852109104,-7.92194228138931,-3.39550061184236,-3.3614020398191,0.600453090183649,0.0335237675756658,-0.0393079942343173,-0.547370680780691,-4.10431037123115,-1.9266884816666
"ENSG00000183048",-0.212857592913618,0.365705888188961,-0.639692172240218,-7.95052148830928,-3.37233385455526,-3.33742199560451,0.590420963559364,0.0343094705169499,-0.00583811199772632,-0.586121984087874,-4.06271731630114,-1.92754032629143
"ENSG00000110171",-0.0446314103624709,0.411786883532543,-0.230349587385633,-7.77570315903167,-3.40203294459329,-3.36816019298377,0.601516262504984,0.0333054928684787,-0.0417057291981855,-0.542298452495969,-4.11242283950587,-1.93075184766009
"ENSG00000167914",-0.11610351454957,0.476342179364898,-0.351225478328019,-7.44082836785871,-3.44011664708005,-3.40753049337788,0.616883762481274,0.0320609452940808,-0.0934850919754182,-0.481860425686108,-4.17960437997991,-1.9325600192217
"ENSG00000213928",-0.0856866631080481,0.32276454187141,-0.891303644931447,-7.99176983662683,-3.35352345165161,-3.31793673577955,0.57999784404307,0.0349609536009555,0.0299721854626082,-0.62498945205204,-4.0247812762819,-1.93402003990766
"ENSG00000093010",-0.0216976773293837,0.478030817696876,-0.719734879913754,-7.2973956615861,-3.4441886725574,-3.41173711283669,0.617282773352232,0.0319306577551333,-0.0939893451246705,-0.479554762728135,-4.18414319902077,-1.93574405223001
"ENSG00000178026",-0.137681760237711,0.627610525079417,-0.19449747748646,-7.12715028050347,-3.52547491383259,-3.49559510174513,0.651947458777377,0.0294378236191938,-0.217894932914549,-0.341820731714366,-4.33690135219694,-1.93694584145566
"ENSG00000160191",-0.0356324257207078,0.48840012382639,-0.0382837391169999,-7.41497768067027,-3.45266687833907,-3.42049374165973,0.619729470046625,0.0316610874190559,-0.101711650669412,-0.469303179520951,-4.1971435857059,-1.93853252848205
"ENSG00000065357",-0.124691775256883,0.378769052563492,-0.75820116074155,-7.56584459362398,-3.39265089137269,-3.35845332637894,0.593576179107203,0.0336194371934369,-0.0124785189626572,-0.570939648785864,-4.087498064667,-1.94047803696729
"ENSG00000070010",-0.227275930502587,0.478236478226052,-0.0147532417068059,-7.42674292937537,-3.45052429930913,-3.41828103068864,0.617331358400689,0.0317289965253597,-0.0924292032691291,-0.47789946329957,-4.18995772431704,-1.94206029538018
"ENSG00000120094",-0.269924753417647,0.359289566582244,-0.204374100982372,-8.1681805239382,-3.38322449142592,-3.34869738638749,0.588868447289481,0.0339378458202056,0.00358629074779036,-0.588769033894316,-4.06939033298319,-1.94239143464458
"ENSG00000138069",-0.266111035246425,0.345754460518772,-0.44553615779926,-8.04759949552976,-3.37884554349577,-3.34416425645276,0.585587669462438,0.0340867837376139,0.0153677946881226,-0.600674221949377,-4.05881577742876,-1.94597979436884
"ENSG00000176531",-0.0880165371014082,0.376254156500665,-0.343257308678842,-7.77331651965534,-3.39830331937547,-3.36430182290797,0.592969334290534,0.0334299418042595,-0.00839750684912346,-0.571665305276439,-4.09135900677938,-1.94769367038848
"ENSG00000123353",-0.00457508261639559,0.568558328865793,-0.324908170010645,-7.17635528541912,-3.50567396085799,-3.47518740267197,0.63843045055417,0.0300265298174688,-0.165433377243323,-0.393129506981125,-4.28709800338362,-1.94827370200651
"ENSG00000137409",-0.0699047420764769,0.341097158976734,-0.44042105713249,-7.97604907370942,-3.38173318205067,-3.34715364672818,0.584457011325954,0.0339884954055667,0.0207201858029133,-0.603777529653976,-4.0591589407571,-1.95168587298822
"ENSG00000010803",-0.0367620809369258,0.393742128614787,-0.297320213491816,-7.64213438742159,-3.41297108367027,-3.37947305964194,0.597183215069136,0.0329431778936086,-0.0210791710827129,-0.554242915094711,-4.11327426835294,-1.95234365485001
"ENSG00000126457",-0.0659647979939622,0.294793294542715,-0.809683116576694,-8.12789028060853,-3.35750044761769,-3.32205751191985,0.573169203726221,0.0348221901432657,0.0581377889273852,-0.646706062089067,-4.01495610108079,-1.9549602235926
"ENSG00000159079",-0.106485989265026,0.43522301107835,-0.560670185284067,-7.37692800890095,-3.43990099500961,-3.40730769749042,0.607120183119125,0.0320678600488774,-0.0536346673830917,-0.514753558003062,-4.15840089939492,-1.95569513062455
"ENSG00000168936",-0.0280688909174396,0.418104762141283,-0.513078702708565,-7.44328336460749,-3.4305275565859,-3.39762220577686,0.603029647263811,0.0323698593351138,-0.039675259643578,-0.530644137647568,-4.14130758993243,-1.95602645105597
"ENSG00000135457",-0.213121573415276,0.350910760418033,-0.103164199050859,-7.95052148830928,-3.39316234810818,-3.35898257148776,0.586838418509364,0.0336022467023121,0.0146032992810622,-0.593267723734529,-4.07427391392754,-1.95744738373889
"ENSG00000143643",-0.114863282911712,0.383060016956214,-0.00852269195616977,-7.69556136998369,-3.41338567675587,-3.37990177298002,0.594610929297065,0.032929522710704,-0.0106198052143628,-0.562749359191303,-4.10835246712787,-1.95900948994767
"ENSG00000108784",-0.0318856074213502,0.335312731313369,-0.0837461131937573,-8.15438654567879,-3.38572451200498,-3.35128511936385,0.583051481924127,0.0338531064764335,0.0274846313608528,-0.607553644465061,-4.0599625813046,-1.95919060871376
"ENSG00000227755",-0.143651610913508,0.37004215590873,-0.208909256147763,-7.73513003026305,-3.40620847209852,-3.37247926956535,0.591469164747272,0.0331667148043763,-9.46744471242668e-05,-0.574873617298435,-4.09544324047235,-1.95937311317046
"ENSG00000136811",-0.00244099907457457,0.460504156940428,-0.335060541474663,-7.33558215097839,-3.46228130750986,-3.4304209716969,0.613133769362565,0.0313581427900449,-0.0719599058815589,-0.489340255466934,-4.19146511571903,-1.96400341196571
"ENSG00000179222",-0.22051654862209,0.323702320937463,-0.21727750581828,-8.78076802992647,-3.38371992629691,-3.34921022146561,0.580226270193706,0.0339210359923714,0.0381012961225003,-0.617405686396311,-4.05254005575357,-1.96411150955299
"ENSG00000172159",-0.00340226193874859,0.339707971964151,-0.0460057852109104,-7.92194228138931,-3.39550061184236,-3.3614020398191,0.584119584090459,0.0335237675756658,0.0261114147565236,-0.601804947975113,-4.07094209081726,-1.96648850869368
"ENSG00000136854",-0.140486720488632,0.576740526123886,-0.284416808655908,-7.10958958910686,-3.52965482205058,-3.49990151688003,0.64031705708831,0.029315033023817,-0.16715824323044,-0.380959298791428,-4.31309407903998,-1.96820418208699
"ENSG00000114030",-0.137419347902423,0.32901891126707,-0.0639434858975776,-7.97013184488592,-3.39273457168601,-3.3585399177227,0.581520643709731,0.0336166240261041,0.0356243118088821,-0.611085963294642,-4.06326769931387,-1.97007159610524
"ENSG00000259024",-0.210990917919229,0.313829051516703,-0.105725019912533,-8.07440422083245,-3.38778357724833,-3.35341625597749,0.577819612960336,0.0337834724366268,0.0488297594335831,-0.62451721055014,-4.05148030822688,-1.97417583364637
"ENSG00000127125",-0.136083612025445,0.379829024018186,-0.189106628851584,-7.56270978711719,-3.42647902285959,-3.3934379538537,0.593831864944533,0.0325011754418287,-0.00374704407778056,-0.562407580024089,-4.11860486367847,-1.97419162824437
"ENSG00000164062",-0.127943585740739,0.276692260655047,-0.633792450113029,-8.21583561384036,-3.36693780611822,-3.33183369736923,0.568735101719037,0.0344951064816017,0.0784211678582714,-0.659334258401995,-4.0149363441083,-1.9755754523189
"ENSG00000198435",-0.370441988094543,0.457535943535933,-0.124568107714012,-7.30729697523419,-3.47476494486307,-3.44330615299467,0.612429470926209,0.0309691124166677,-0.0656613831806842,-0.488873473182013,-4.20123762700321,-1.9783537532441
"ENSG00000197622",-0.439118198028715,0.497280728303787,-0.693011809773,-7.12151519701795,-3.49948355088389,-3.46880474932923,0.621820079781822,0.0302129828621075,-0.097648227099962,-0.451339260471665,-4.24400013291201,-1.98108501554255
"ENSG00000052749",-0.170782513451835,0.286469861767668,-0.565584200086496,-7.91346750223242,-3.37831036116444,-3.34361018246648,0.571131677835317,0.0341050312644435,0.072405392444031,-0.64887260964446,-4.02987011162935,-1.98114559885806
"ENSG00000143570",-0.0838274498846915,0.571159088116802,-0.245387464750173,-7.07503703978945,-3.5434979507673,-3.51415974649242,0.639030585642864,0.028912017184285,-0.15815653850148,-0.382163073689934,-4.3226113966429,-1.98525193860351
"ENSG00000176407",-0.225667928586945,0.286590319836102,-0.0837461131937572,-8.30853722550605,-3.38304993816235,-3.34851670049887,0.571161182616015,0.0339437702990055,0.073698612149389,-0.647740371113533,-4.0342296081536,-1.98588143115792
"ENSG00000110092",-0.302115170741383,0.368652215120861,-0.0837461131937574,-7.53534733727256,-3.43235515647969,-3.39951088615711,0.591133265989169,0.0323107542103424,0.00874092897915723,-0.570152657640972,-4.11843894887844,-1.9867251214601
"ENSG00000182584",-0.0986252241124104,0.820565437597837,-0.10243824620591,-6.81380589523585,-3.67087095038602,-3.64508709446935,0.694356353631762,0.0254542908651884,-0.371781579558983,-0.155351385849039,-4.57735535945564,-1.98796881760045
"ENSG00000100997",-0.0247553377005244,0.327735320626303,-0.21727750581828,-7.68215574125836,-3.41121140103095,-3.37765337813654,0.581208243652826,0.0330011984657572,0.0422482112403545,-0.608054533452884,-4.07940426987717,-1.98958942466886
"ENSG00000085871",-0.12482066534361,0.275658619549555,-0.248825863553206,-8.14595464265279,-3.38268735848509,-3.34814137867391,0.568481556903621,0.0339560798517475,0.0841257107561041,-0.656749658312301,-4.02875079441563,-1.9921890371816
"ENSG00000182054",-0.175973979953568,0.379484652029768,-0.107276610603951,-7.44947411641374,-3.4458510107399,-3.41345423429029,0.593748801259443,0.031877622297201,0.00205863940332242,-0.558386343992511,-4.13599303847365,-1.99404855108598
"ENSG00000084070",-0.125699333215311,0.246703722349138,-0.64336190112918,-8.4341944396465,-3.36704247926578,-3.33194211002725,0.561365009028447,0.0344914959591965,0.107318737435438,-0.683826309315137,-4.00101802128898,-1.99413626113602
"ENSG00000198203",-0.00300358030659697,0.363523178668682,-0.0713235931952002,-7.503818269289,-3.43725204831039,-3.40457087025261,0.589893027919415,0.0321529187090963,0.0150912577187043,-0.573239219607652,-4.12037362980021,-1.99471855142809
"ENSG00000105722",-0.199177217892687,0.269921285754341,-0.716268671937268,-7.64396925186607,-3.38748856376066,-3.35311092585639,0.567073580630857,0.0337934404869382,0.0910779481964416,-0.660412160698425,-4.03042564388746,-2.00057475289425
"ENSG00000197608",-0.185754735072945,0.343217453341694,-0.0837461131937574,-7.53534733727256,-3.43235515647969,-3.39951088615711,0.58497186849528,0.0323107542103424,0.0333475760911385,-0.590834669554779,-4.10606577803987,-2.0017910240219
"ENSG00000188315",-0.139411256717419,0.264773053706507,-0.140904527033706,-7.93165132431786,-3.39350090694345,-3.35933290016103,0.565809250027058,0.0335908722903685,0.0978151644766079,-0.66335081860983,-4.0334914057882,-2.00983399093353
"ENSG00000196632",-0.0949511236294639,0.256600992573939,-0.0837461131937572,-9.00168440606599,-3.38972322118043,-3.35542365095555,0.563800557684903,0.0337180080386453,0.104570094666065,-0.670864323550795,-4.02624893460096,-2.01103152186964
"ENSG00000143537",-0.00238975976239132,0.298950974197637,-0.348438667420839,-7.57005514482219,-3.41988720167993,-3.38662393757796,0.574186053730866,0.0327161250548419,0.0725485487376424,-0.629700184949213,-4.07356185579168,-2.01573864839632
"ENSG00000198873",-0.0465471605631191,0.230659271529145,-0.451470893319075,-8.81782201600333,-3.3797202284438,-3.34506979479503,0.557410505694497,0.0340569815766027,0.126559766826169,-0.694319274456954,-4.00516135189015,-2.01695679815407
"ENSG00000256225",-0.0541024014010491,0.216264592004686,-0.371428185645538,-8.25170756626978,-3.3772803427189,-3.34254377543856,0.553856404429313,0.0341401781736065,0.139669214573711,-0.70670228928448,-3.99635800720436,-2.02346890293978
"ENSG00000131781",-0.0521772104695683,0.217550166994024,-0.148284634331328,-8.45858952173121,-3.38151005985707,-3.34692267321657,0.554174047314369,0.0339960798393153,0.139700507767533,-0.704760222619248,-4.0008023987608,-2.02695396271647
"ENSG00000109519",-0.132185188276824,0.235476786015293,-0.428586599485487,-7.78781028809196,-3.39336041123398,-3.35918752068509,0.558598675034275,0.033595591995344,0.12598245769088,-0.687493582694675,-4.01980979326432,-2.02779405753822
"ENSG00000185838",-0.176695522351925,0.273319623395478,-0.224824711453663,-7.63186212280578,-3.41661399881732,-3.38323983871694,0.567907685450645,0.0328233870183419,0.0963323427560637,-0.651446446914277,-4.05853432796678,-2.02803332859903
"ENSG00000121578",-0.0840624889193453,0.191937236347172,-0.633792450113029,-8.21583561384036,-3.36693780611822,-3.33183369736923,0.547837538325336,0.0344951064816017,0.159918173960726,-0.728959589460342,-3.97590744296143,-2.02827901175768
"ENSG00000173163",-0.122805540095172,0.219680914729669,-0.0037034055202209,-8.26851587166928,-3.38437620825801,-3.34988953902228,0.554700419912454,0.0338987815317469,0.138508038576596,-0.702404528616719,-4.0043884314982,-2.02852800703928
"ENSG00000186866",-0.000297093664278293,0.294166327123388,-0.350374776447706,-7.48207571331913,-3.43300752430569,-3.40018502894153,0.573015811455359,0.0322896825878332,0.0809291839221598,-0.630857226456931,-4.08325474098992,-2.03194661435773
"ENSG00000130653",-0.0469158813750729,0.011814754275839,-2.51149434914181,-8.88642257676008,-3.2564902544856,-3.21720523629278,0.502953654211046,0.0385233682423193,0.296586313296193,-0.901442466486512,-3.79710778649627,-2.0338467468768
